1.320996323805750661e-01,4.418604607102558091e-01,2.752877602586881536e-02,1.948929286383355997e-01,8.647166226401646894e-01,8.174091347716648803e-01,7.708095084632812233e-01,8.848367264193498505e-01,9.130259552160300274e-01,6.428562966039955695e-01,3.086888484005541056e-01,1.571280857662810115e-01,3.706568715615478071e-01,3.029016422773366246e-01,-2.425928204823926126e-01,3.784238697057455969e-01,5.418044739274088251e-01,4.130552755737241788e-01,3.857144761999510285e-01,5.433886276084365363e-01,3.723049118371627997e-01,4.001295369979711025e-01,-5.595625265288589612e-02,1.840230142315700534e-01,-1.833263505743172594e-01,-5.123499521241413612e-01,-6.157497348310220220e-01,-4.801414819628755937e-01,-7.226790663568270767e-02,2.475703644972962192e-01,4.182601532905938502e-01,1.863363484644594281e-01,3.506725355091701024e-01,6.599835266225770325e-02,1.004679215229097866e-01,3.647278127656070068e-01,-2.754744727640902682e-02,1.922078748882538046e-01,7.948362764863090568e-01,8.791723339504972090e-01,7.780096531446125674e-01,8.853200437524562094e-01,1.000000000000000000e+00,6.780095688876370819e-01,2.442456692341743729e-01,2.171570008388579720e-01,4.861652880004329047e-01,4.916230993291353935e-01,-1.174730769181763640e-01,4.522556421098183899e-01,5.807254893884282732e-01,4.539662420100964990e-01,5.517990010193326578e-01,5.333837463491235553e-01,3.806578878538127708e-01,3.697554032994270212e-01,2.185719765824573890e-01,1.266663097921408021e-01,-9.535172146587868325e-02,-5.291364592072602679e-01,-5.654180432425385261e-01,-5.338900780885345032e-01,6.968912270836301326e-02,3.454166986073060053e-01,5.770752225927785473e-01,1.726967337941726910e-01,3.180668368892178854e-01,7.326297872962045377e-02
-2.116040964946655500e-01,2.936778586753459042e-01,-2.414712490765595354e-01,-1.904157101955945008e-01,7.008832457990142872e-01,5.925206570392701488e-01,4.353516814546112279e-01,5.126134535207867993e-01,6.260760074372846429e-01,9.601928719629670983e-01,8.394510656867817389e-01,-6.681045800279016011e-02,2.800586410247660196e-01,2.579665166832791345e-01,-4.219372207092751403e-01,8.626859100400782188e-01,4.658642761837131774e-01,6.648653161817721369e-01,3.252428469625679441e-01,4.278906821668600480e-01,4.319925648897997017e-01,3.790791582477909261e-01,2.018651682598296970e-01,2.149123694094529913e-01,-2.891221412124551082e-01,-4.240116729586775324e-01,-6.874515611489356859e-01,-6.675521683580931676e-01,-1.409428755261222244e-01,1.082090812633171584e-01,2.536196537172741849e-01,1.619653419917136128e-01,5.230917114246947941e-01,-3.439319799975680547e-02,-3.245619485902422330e-01,2.318946382757059443e-01,-3.734045558489254568e-01,-2.453948069157113610e-01,6.711884014038814739e-01,6.463779687084704184e-01,4.724732717557904027e-01,5.650534744077362337e-01,6.780095688876370819e-01,1.000000000000000000e+00,7.991891483867723522e-01,-1.100401474076349584e-01,2.657034554304638085e-01,4.647886546927884055e-01,-1.925612921706214009e-01,9.096105982428051018e-01,3.870731567415463537e-01,6.651318221274703513e-01,3.376390101200867910e-01,4.900846105634942829e-01,4.183192811796401789e-01,3.780463015223420320e-01,4.527377230391890772e-01,1.462767721879548455e-01,-1.880153770919500145e-01,-4.470659102666080797e-01,-6.090106409801948617e-01,-6.510938667984451644e-01,-8.537925684421936168e-02,1.880908144227696199e-01,3.529297446865683474e-01,7.500771138463868670e-02,3.946843393727935689e-01,-1.060533578316368297e-01
-5.012859136025472617e-01,-6.157497295852400188e-02,-5.807506823163409715e-01,-2.948590142531840042e-01,3.979196238890104209e-01,3.702274398233236785e-01,6.326303268404875890e-02,9.512504563974928662e-02,3.010721254478425091e-01,8.223873876578080555e-01,9.312664893867899085e-01,-2.156105139219602687e-02,2.663700261382836443e-01,2.475654271800015738e-01,-3.131825407340225742e-01,9.145299950797259880e-01,3.304676642183397295e-01,6.331241104279757836e-01,1.146685423893666345e-01,3.282134421934889690e-01,3.704536678740047440e-01,2.835685561402682686e-01,1.465486587526798334e-01,1.603775267144288419e-01,-3.062983916850863242e-01,-2.587335768408524639e-01,-6.165815328965045250e-01,-6.623662580431411984e-01,-2.080186818311576535e-01,-7.476386942730431362e-02,2.258424377571874031e-01,1.185354657225473896e-01,4.871806650208726497e-01,1.582062199467133001e-01,-6.307571026732251562e-01,-1.665187220769832332e-01,-6.690142024979794932e-01,-2.838249916514090643e-01,2.793354010501767903e-01,2.442980331755068291e-01,4.839834953974971737e-02,1.836816990609396738e-01,2.442456692341743729e-01,7.991891483867723522e-01,9.999999999999997780e-01,-2.656071745186089350e-02,1.877973002649531986e-01,4.061074783872170579e-01,-1.257774433719643647e-01,8.588525403310561801e-01,7.211999582263645125e-02,5.181711659526374580e-01,4.335635169293367702e-02,4.767548178055044383e-01,4.285623860487443593e-01,3.261463879040064073e-01,3.472718450766552056e-01,1.357069912272972911e-01,-2.424307239547881521e-01,-2.478387485402552826e-01,-5.231273640637423838e-01,-6.230775170485191028e-01,-2.983770330592429576e-01,-1.135670125303146621e-01,2.255442470453017378e-01,-8.465207279578322586e-02,3.750603710575521332e-01,-9.080582842371119623e-02
1.892120803215411873e-01,-8.815681806350358918e-02,-2.434765799482566384e-01,6.975775946236528746e-01,2.745994529671877404e-01,4.627490213071629999e-01,3.374536971678699926e-01,3.780428290745026509e-01,2.467726948017963939e-01,-9.305390870603344466e-02,-3.577885137212230560e-02,8.625488149962511342e-01,7.669618293686769617e-01,5.140046025968438848e-01,9.226584633596607299e-02,-7.386557822142446328e-02,2.728331175069624304e-01,-3.730579918389222427e-01,-3.574197851069656207e-02,1.276913544716570537e-01,-2.625255154955147829e-01,-2.587643249372254539e-01,-5.742319878494436258e-01,-3.187332021669814219e-01,9.945597383071917708e-02,8.821181313456850914e-02,-5.632779812499306982e-02,-2.605327832822648682e-02,7.623113805877383686e-02,1.162068839625969019e-01,3.315779717017762751e-01,1.690396828056818790e-01,-1.961679541850727682e-01,6.662714530996457496e-01,3.336155145249609100e-01,-3.678434596621846242e-02,-1.887602509959450670e-01,6.834834981351616268e-01,1.715248911640793461e-01,2.716836726732234641e-01,2.852057266995283724e-01,2.973577433899975420e-01,2.171570008388579442e-01,-1.100401474076349584e-01,-2.656071745186089003e-02,1.000000000000000000e+00,8.639208663956021717e-01,4.686514231755037896e-01,-1.603706482428036983e-01,-1.352138070662821101e-01,2.024551175561307703e-01,-2.834660946567094664e-01,1.034317071549691325e-01,1.087872094771509951e-01,-1.608646885592856512e-01,-2.694225734657273441e-01,-5.048408248873228477e-01,-2.442820626510816828e-01,3.622165467672930350e-02,6.581791058266193983e-02,1.209970778934632042e-02,2.871847061288374317e-02,1.324472964131109473e-02,2.634325240282337638e-02,3.205087046300408304e-01,2.244656960469715856e-01,-6.787831782654060730e-02,6.231910642137468148e-01
2.654340655625031520e-01,1.825959537973735336e-01,-1.167405425489398546e-01,6.363730757290197992e-01,5.162472435114688896e-01,6.303523283309168113e-01,5.524813903200359588e-01,6.009873015629281223e-01,4.869534467475545858e-01,2.598877159148333948e-01,2.407062919140736390e-01,7.658406987308339353e-01,8.524405778023581570e-01,6.832254748722893511e-01,-3.189251495027509847e-02,1.979070679729310056e-01,4.689880689462857521e-01,-2.105847189146874410e-01,1.557460542703283379e-01,2.096144217478468907e-01,-1.973994675371369412e-01,-1.891079191016650507e-01,-4.513178478460334042e-01,-2.773002383903101498e-01,-9.830992056633440501e-02,-1.340991059308824229e-01,-2.923082369134130665e-01,-2.131918489662379401e-01,-1.773756096951890557e-02,1.589126868696832395e-01,3.015653798470429581e-01,1.741435387767109877e-01,-1.778607039846002297e-02,4.871590199968992563e-01,3.417633498136372627e-01,1.777614158258692956e-01,-1.424920651936420202e-01,5.910339429457296401e-01,4.092022054909243423e-01,5.140149164213893007e-01,4.882577608919747014e-01,5.284717063024068073e-01,4.861652880004329602e-01,2.657034554304638085e-01,1.877973002649531986e-01,8.639208663956021717e-01,9.999999999999998890e-01,7.178936106397286743e-01,-1.832549201387077276e-01,1.846428054694393694e-01,4.322276474171778404e-01,-5.823525958754417753e-02,2.720418121630274744e-01,1.738162049200008552e-01,-1.377033018645766327e-01,-2.229897098287931256e-01,-3.532684805356252622e-01,-2.047445216596618933e-01,-6.118310319412169351e-02,-1.512095529061968646e-01,-1.977946716322653564e-01,-1.375252902404905941e-01,-3.858029735802154248e-02,6.669520029218849178e-02,2.984396778861116983e-01,1.939287720091260603e-01,3.938356465777680115e-02,4.583333602883934987e-01
2.388907925807319532e-01,2.796885573962324956e-01,-1.729349583062042908e-02,4.466185973920847596e-01,6.314803947136451434e-01,7.506790680212226397e-01,4.922116912961270740e-01,5.904976933785832660e-01,5.617908540977774035e-01,5.306035524398271530e-01,5.072788709072965085e-01,4.056935388441862411e-01,5.639260689655641867e-01,8.757207293627244926e-01,3.369240767931666602e-01,4.861283817309635102e-01,7.266254987980735880e-01,1.038762595460944460e-01,3.768041145087905885e-01,6.499050886788144688e-01,1.841736211940136758e-01,6.445892293985215626e-02,-1.947975140056689425e-01,1.878559613453145011e-02,4.724366735165764358e-02,-1.518015968979010977e-01,-3.529608435570528724e-01,-3.029694225787975537e-01,1.289209839962270066e-01,4.168801272100062794e-01,5.474835094033916327e-01,4.700949619809191571e-01,4.552448336311533672e-01,4.303002996753265141e-01,2.151852726446680242e-01,6.005668814734267669e-02,-1.500350621236888893e-01,4.064355733933799897e-01,3.949561352721993601e-01,6.333546930850898482e-01,3.332947207974270576e-01,5.260926655285114162e-01,4.916230993291353379e-01,4.647886546927884055e-01,4.061074783872170579e-01,4.686514231755037896e-01,7.178936106397285632e-01,1.000000000000000000e+00,1.440618209066054645e-01,3.915633023679714886e-01,4.993160929914700619e-01,2.426997854809183341e-01,3.791542770471931778e-01,5.049684049155461762e-01,1.884505970970210831e-01,5.960170253966058998e-03,-5.724909842565416990e-02,7.484403721877345983e-02,1.197057939949472266e-01,-7.926928659981856418e-02,-2.461061497280695176e-01,-3.183527786803490578e-01,7.175540826182559562e-02,1.742429317970326241e-01,5.240449681796448544e-01,2.433857178913819697e-01,4.839265930765908053e-01,3.411476392660429680e-01
2.898582305593033204e-01,1.697877153757768875e-01,2.666116216718781851e-01,-9.392046225819719596e-02,-2.431745916551487918e-01,-7.825438307521859205e-02,-9.902478288170998844e-02,-4.618751977194151398e-02,-6.153306763947671496e-03,-9.541212250285814600e-02,-2.792176520621655333e-01,-5.574233822725030985e-01,-6.062318135059496793e-01,-1.311221297520288043e-01,4.131273967967801219e-01,-2.858715252702552778e-01,1.462342554476061818e-01,-1.101631635722220975e-01,1.914245609075385102e-01,2.352314186845527455e-01,4.589422736349768606e-01,4.803137898055545585e-01,5.016215445479494939e-01,7.450355995351973792e-01,2.919289377043886025e-01,-2.291620633320433364e-01,6.849379411164718823e-02,2.631122579211297441e-01,-5.124485669078616967e-02,2.247387652008733527e-01,-1.771117537729240410e-01,3.431878339321324800e-01,6.675705956850436218e-01,7.324742807104710207e-02,9.313703552153350385e-03,-3.348999288691711373e-01,3.101023773276199713e-01,2.208349668994208925e-01,-4.885180780315854787e-01,-3.971511887515936923e-02,-4.422706851183351717e-01,1.504731106319257550e-01,-1.174730769181763640e-01,-1.925612921706214287e-01,-1.257774433719643647e-01,-1.603706482428037261e-01,-1.832549201387077276e-01,1.440618209066054645e-01,1.000000000000000000e+00,-2.940505122536346549e-01,1.424751352623009892e-01,-1.301913648953780256e-01,2.058452551308620204e-01,3.654448720539310025e-01,4.119719663664920262e-01,4.131768418969331003e-01,4.516025999265064761e-01,8.331335191945110630e-01,5.619960460817935433e-01,1.556094621063894290e-01,1.473235762106729907e-01,1.518438907409584981e-01,1.440914061232780319e-01,-3.734370467615582417e-02,1.771436872414265395e-01,-4.831266785593510416e-02,7.151504787165668953e-01,-5.153187244487477114e-01
-3.921065359830162023e-01,1.947696586158674803e-01,-3.048767659123900464e-01,-1.658034519309333210e-01,5.895119741656207335e-01,4.867306065614258048e-01,3.346055497886242236e-01,3.011940818955149424e-01,3.898302154090670935e-01,8.406035605662089960e-01,8.490547227091326254e-01,-2.395282049003004746e-02,2.968873742329685705e-01,2.374663494553688192e-01,-4.691012037909642052e-01,9.367383040524227544e-01,5.035605427873486306e-01,7.711618872875107833e-01,4.075261333153635812e-01,4.051354615845939589e-01,4.022929769386819898e-01,2.769974293727719972e-01,2.288536360751552978e-01,1.089302920034758981e-01,-2.463479270786480269e-01,-3.454678749397423476e-01,-6.185300520623958631e-01,-5.915368935657578930e-01,-3.957321636000785819e-02,1.339563004119915524e-01,2.529946172951128558e-01,2.387043801995466785e-01,4.538253716734026999e-01,8.256317638693501382e-02,-4.683982537153891235e-01,1.958851813657540575e-01,-4.273678308786005853e-01,-2.227305908415782021e-01,5.899683986624861820e-01,5.020257250245802050e-01,4.299714244123267193e-01,3.548896532399579695e-01,4.522556421098183899e-01,9.096105982428052128e-01,8.588525403310561801e-01,-1.352138070662821101e-01,1.846428054694393694e-01,3.915633023679714886e-01,-2.940505122536346549e-01,1.000000000000000000e+00,4.059073731415491770e-01,7.970583825288337643e-01,3.758918511062678269e-01,4.790705579939217862e-01,3.990134069887134594e-01,2.855354320037325477e-01,4.577781563536194032e-01,6.493116211323377018e-02,-2.018475021488040089e-01,-3.721943946763500155e-01,-5.272168373688240761e-01,-5.396161403205659290e-01,-9.039723481387026971e-02,1.928379580585365682e-01,3.042726463990329533e-01,1.747649887038309480e-01,3.441734945343488117e-01,-1.784930453421621627e-02
3.738075711241511390e-01,6.739125323568777581e-01,3.787906281990299773e-01,4.885477805610594082e-01,5.993214018710402158e-01,5.875301296513057991e-01,7.442697544426900569e-01,6.929599925568784569e-01,4.491790066531043402e-01,2.699699695148107259e-01,4.069840710966583092e-02,8.428701508605269954e-02,2.044012648224032003e-01,2.585650986876772972e-01,-2.376748681323675727e-01,2.392392911379652709e-01,8.365264250124837542e-01,3.358132005636451645e-01,8.403440697244252133e-01,5.372802570778649756e-01,3.507534263658120266e-01,2.522150667141286329e-01,2.759943425288991503e-01,1.980053565330047172e-01,2.061853440694578488e-01,-5.168826649416172758e-01,-2.822638961602541019e-01,8.531664068324161521e-02,3.921023172519266242e-01,7.219540866327309736e-01,1.755606129495626000e-01,6.865263357527955357e-01,4.357528439383351326e-01,3.358285231860744235e-01,2.974923161079056078e-01,4.912731221135333004e-01,3.222707104582301918e-01,5.557368433914964267e-01,5.554119212979424791e-01,7.799989608958497467e-01,6.917537233483926906e-01,7.435908049691911659e-01,5.807254893884282732e-01,3.870731567415462981e-01,7.211999582263643738e-02,2.024551175561307703e-01,4.322276474171777849e-01,4.993160929914701174e-01,1.424751352623009892e-01,4.059073731415491770e-01,1.000000000000000000e+00,6.224111209861629135e-01,9.628896610577959425e-01,5.384601677677722797e-01,2.750556262439501354e-01,1.487614353124227518e-01,4.395963138358380817e-01,2.576381781546417393e-01,3.758323479272736023e-01,-3.291641433512706438e-01,-1.471976332404555665e-01,7.845070898607518772e-02,5.094347422865148634e-01,6.698167837796837887e-01,5.581180324426758821e-01,6.534251681817926372e-01,5.098261480882084751e-01,8.949039703456854178e-02
-2.287980876733385349e-01,4.219748897627692008e-01,5.541221135402434050e-02,-2.885438737865564027e-02,5.897990086798190479e-01,4.530289149167100460e-01,4.399135146798167639e-01,3.868958483913799706e-01,3.302694046866911926e-01,5.624471281373502052e-01,4.803277948040075018e-01,-1.676895019451110358e-01,4.371335937619733047e-02,7.051179345738418924e-02,-3.748613342296485684e-01,6.994911978054622059e-01,6.560556335535405736e-01,9.120724542307323546e-01,7.322141008128192352e-01,6.164495946181544062e-01,5.950114133222622614e-01,4.294849629542289438e-01,4.400190340848116888e-01,2.270388253568828840e-01,-7.341728601506300467e-02,-5.038627068669082609e-01,-5.272894126925337099e-01,-3.377434186215984013e-01,2.556687706079737721e-01,4.426616028118797175e-01,2.506742999921327542e-01,4.572380398981929495e-01,4.983373540947643177e-01,6.051249400829058350e-02,-3.093739376926882834e-01,3.505037772985086786e-01,-4.380906943642294549e-02,-2.980771897828544612e-02,5.917656096420642609e-01,5.755273811042468379e-01,5.433582892868962233e-01,4.372473060219260743e-01,4.539662420100964435e-01,6.651318221274703513e-01,5.181711659526374580e-01,-2.834660946567094664e-01,-5.823525958754417059e-02,2.426997854809183341e-01,-1.301913648953780533e-01,7.970583825288337643e-01,6.224111209861629135e-01,1.000000000000000000e+00,6.933760981864038886e-01,6.299060745618779711e-01,5.402464062825197422e-01,3.937649499566863720e-01,6.555149064928604830e-01,1.808930269836133975e-01,-2.183230812253876899e-02,-4.694011658395113584e-01,-4.672379559540366656e-01,-3.585001612942018689e-01,2.213475431194622534e-01,5.055390187428153714e-01,4.265873530067275099e-01,4.013943952917055080e-01,4.586749964213897579e-01,-4.446639074782017531e-02
2.699076735114880887e-01,6.407090312054357639e-01,3.602143834268069500e-01,3.933180625460762636e-01,5.631475149097505684e-01,5.417732998213564688e-01,6.677820823481248613e-01,6.224259876677412651e-01,3.861255473940306548e-01,2.099036982942158180e-01,-3.660054421251222878e-02,-2.675516453149165766e-02,6.161667848151983901e-02,1.011113931255181037e-01,-2.431661720095705248e-01,1.960742285294497789e-01,7.891921104751239424e-01,4.429322803478825676e-01,8.521566663904335259e-01,6.199610014363593491e-01,4.988951762508428978e-01,3.863165396437119314e-01,3.589815902875825859e-01,3.165445301375048870e-01,2.084581131963217648e-01,-5.779079630996212247e-01,-3.388173859307753166e-01,7.554535031924240751e-02,3.655316885026450580e-01,7.070380029663202448e-01,1.583304854355991886e-01,6.912609814754409054e-01,5.008787838091381950e-01,3.179967303902195286e-01,1.859429179071434568e-01,4.773408800012807762e-01,3.107743418392445722e-01,5.017764874670480602e-01,5.382208082383165282e-01,7.487613628396571075e-01,6.590669744680510700e-01,7.064354915653947575e-01,5.517990010193326578e-01,3.376390101200867355e-01,4.335635169293368396e-02,1.034317071549691186e-01,2.720418121630274744e-01,3.791542770471932333e-01,2.058452551308620204e-01,3.758918511062678824e-01,9.628896610577960535e-01,6.933760981864038886e-01,9.999999999999998890e-01,6.465437835368640362e-01,4.247459697247691346e-01,2.893081018015482564e-01,5.686623662155185777e-01,3.599793704870504762e-01,3.745827093654875983e-01,-3.965273315931974740e-01,-2.219567858846496766e-01,3.166549795065273787e-02,5.079196400305843184e-01,7.109331221944703572e-01,5.869965259822006454e-01,6.506963278225901259e-01,5.749966600143919804e-01,2.040215308820507098e-02
-1.351710188780992916e-01,2.624311127674232025e-01,-2.038885750228250360e-01,9.235056765237328880e-02,6.356665736878229778e-01,6.976499886929646843e-01,4.294319092313663155e-01,4.615464718915317510e-01,5.292166430503596475e-01,5.075628970923500294e-01,3.304673589207029472e-01,-1.035864278375774883e-01,2.073705200377481961e-02,1.841406043978132123e-01,-1.019345564941142625e-02,4.849715557726566040e-01,7.090454833395604117e-01,6.480807807649905383e-01,5.517606875352455420e-01,8.936404287257311285e-01,8.331316616238529926e-01,7.158912903684274687e-01,2.786843829661239669e-01,5.905673212094790792e-01,9.338393558859990617e-02,-5.636206365574919497e-01,-6.279672283523732856e-01,-3.699992579400275816e-01,8.838149342262487107e-02,4.544183157052611444e-01,4.773664548887590064e-01,5.944803519324689534e-01,8.030561777222310349e-01,4.401240645554362896e-01,-2.900092206875019007e-01,-3.724079307343278883e-02,-2.502874282928695404e-01,2.717478404761086153e-01,4.211478040454551541e-01,6.584642218160158267e-01,3.275044274361746943e-01,5.940860597800081688e-01,5.333837463491235553e-01,4.900846105634942829e-01,4.767548178055044383e-01,1.087872094771509951e-01,1.738162049200008830e-01,5.049684049155461762e-01,3.654448720539310025e-01,4.790705579939218417e-01,5.384601677677723908e-01,6.299060745618778601e-01,6.465437835368640362e-01,9.999999999999998890e-01,8.616040518764264133e-01,6.841454514503069184e-01,6.012868707427446724e-01,5.887507517873514784e-01,2.143764253677810649e-01,-3.944805674957850838e-01,-5.160545456406945286e-01,-4.860572219087866408e-01,1.475493536945964301e-01,3.735205876552798454e-01,7.753708164436047268e-01,2.949283299263160685e-01,8.190872371559222431e-01,-3.204356246820812271e-02
-3.378727437688948676e-01,4.373267452492196616e-02,-2.936043511212038659e-01,-2.304958680749044919e-01,4.318540246455740417e-01,4.973698966218007556e-01,2.436056583956931754e-01,2.002657700640322336e-01,4.538797660958622804e-01,4.816851263244827375e-01,2.487812299360745438e-01,-3.596224265445731594e-01,-2.462039842236222742e-01,-6.703916862614298089e-02,-1.441410008067938418e-03,4.173084095606826027e-01,4.615804831202535707e-01,6.537697545996258297e-01,4.379723466349720873e-01,6.938328570164250531e-01,9.749072417407566027e-01,9.395977893549510851e-01,5.116599124033500701e-01,8.202336079947923908e-01,-9.302211083108394285e-02,-5.935164840777525930e-01,-5.826840202574961047e-01,-4.966060937868332359e-01,-1.698868033839921743e-01,1.357531172895790617e-01,3.530048989188322994e-01,2.797992183177173131e-01,8.058827111874355964e-01,1.513722348438715781e-01,-5.388761944265461068e-01,-3.029490502593560342e-01,-2.488244945973025479e-01,-9.894571883333681817e-03,2.031595837546054106e-01,4.350222912431208067e-01,8.614072769117245287e-02,3.663964948801731736e-01,3.806578878538127708e-01,4.183192811796401789e-01,4.285623860487443593e-01,-1.608646885592856235e-01,-1.377033018645766327e-01,1.884505970970210553e-01,4.119719663664919707e-01,3.990134069887134594e-01,2.750556262439501909e-01,5.402464062825197422e-01,4.247459697247691346e-01,8.616040518764265244e-01,9.999999999999998890e-01,9.402478726946367216e-01,6.826377710549695887e-01,7.601041430359517515e-01,1.697053186963147497e-02,-4.297618256495958633e-01,-5.374033409386861360e-01,-5.959938094492419625e-01,-1.262752351951905716e-01,6.237183341300010092e-02,5.991433205139847784e-01,-4.777138567046233103e-02,7.732768726712748730e-01,-2.851569988949421708e-01
-3.003963263151379071e-01,3.613421981214841316e-02,-2.610287144218829125e-01,-3.677156483606373594e-01,3.342805071793347738e-01,3.634404449029873252e-01,2.039697223290664607e-01,1.438811105086969799e-01,4.665871424794121314e-01,4.547681136336799712e-01,1.484479959358106227e-01,-4.827534106884681653e-01,-3.521112383647228006e-01,-2.243819432431689298e-01,-7.889596668578140182e-02,2.924780983472309304e-01,2.792772041435653274e-01,5.452104907045363102e-01,3.296345738551251792e-01,4.711764111944202749e-01,9.206278594710900487e-01,9.870202100477323270e-01,5.889851227843878601e-01,8.739869207322492617e-01,-2.448408114314825634e-01,-6.617812983776529823e-01,-5.739750834359800269e-01,-5.209844164999845040e-01,-3.328507147476690298e-01,-5.147909886805277641e-02,1.798734266102607338e-01,3.351543202452703790e-02,7.148978175111393440e-01,-8.411725565922968662e-02,-5.348984583800387993e-01,-3.282090315774335854e-01,-1.742042231383983952e-01,-1.340572592604326041e-01,1.224958161361780623e-01,3.314672942957918589e-01,1.174626344497031911e-02,3.242631752286402880e-01,3.697554032994270767e-01,3.780463015223420320e-01,3.261463879040064073e-01,-2.694225734657273441e-01,-2.229897098287931256e-01,5.960170253966058998e-03,4.131768418969331558e-01,2.855354320037325477e-01,1.487614353124227518e-01,3.937649499566863720e-01,2.893081018015483119e-01,6.841454514503069184e-01,9.402478726946368326e-01,1.000000000000000000e+00,6.727935827480707731e-01,7.912583876071372924e-01,-1.029930846375478326e-01,-5.123895999933637535e-01,-5.658560441081542658e-01,-6.047495906466353599e-01,-2.481859697078360183e-01,-9.394479174539795141e-02,4.155457031756021324e-01,-2.687646204880748679e-01,6.442686055261409583e-01,-4.810988527379435054e-01
-3.087867638605830065e-02,4.711673074516275483e-01,1.630112498960041012e-01,-3.035129758674345313e-01,2.030798869364208448e-01,9.093072111230232624e-02,1.764753780662050298e-01,1.576404413974999419e-01,1.273743673463885451e-01,3.819815552352475163e-01,1.674663680423740530e-01,-6.758267602991333556e-01,-5.187104148435315309e-01,-4.293742538335445502e-01,-3.981451323584923596e-01,3.240059592431476787e-01,3.472828264627265682e-01,6.467097950151309282e-01,5.705987079787528948e-01,3.881854107241785590e-01,7.754677365312603321e-01,7.250080364291568991e-01,8.479558084163599796e-01,7.382308489090598780e-01,5.447447383228853912e-02,-6.205414303449319213e-01,-3.781117959866320266e-01,-6.881368208666061026e-02,6.590365278169529883e-02,3.362913297615715003e-01,-2.508280824197052783e-01,4.162150094213802887e-01,7.709687383100303215e-01,-3.921362493668441307e-02,-3.341954109865512557e-01,1.750555471220116843e-01,1.300193508911151041e-01,-1.077907324318134880e-01,1.685285435174773139e-01,3.272807318325297588e-01,9.962458878405175411e-02,3.848263352608961019e-01,2.185719765824573890e-01,4.527377230391890772e-01,3.472718450766552056e-01,-5.048408248873228477e-01,-3.532684805356252622e-01,-5.724909842565417684e-02,4.516025999265065316e-01,4.577781563536194032e-01,4.395963138358380817e-01,6.555149064928605940e-01,5.686623662155186887e-01,6.012868707427445614e-01,6.826377710549695887e-01,6.727935827480707731e-01,1.000000000000000000e+00,7.164756890430959979e-01,2.984740900982422174e-01,-3.768932675163117474e-01,-3.017593621038572871e-01,-1.386897146522316493e-01,2.548786523191493569e-01,3.745925914280141544e-01,2.362466726594646405e-01,2.107925230636417679e-01,7.123904364042882298e-01,-5.792016342585715183e-01
1.270112806193955148e-02,1.666213270111450984e-01,3.453365058533291315e-02,-2.293536047256436450e-01,2.980656935551532702e-02,1.522726982342391677e-01,1.027839222887117626e-01,3.973990467519033370e-02,2.267649186182197352e-01,2.202383652842568873e-01,-7.985702926695704973e-02,-6.253040987396768502e-01,-5.562583126104813092e-01,-2.418419427137063482e-01,9.966517965820440028e-02,2.032700488494425597e-02,2.681244876153611734e-01,2.396720802480912516e-01,3.581952140748138613e-01,3.458341673946485062e-01,7.874960385992506584e-01,8.325746391053387985e-01,7.013398002080410976e-01,9.782042862312350096e-01,1.112142287982647720e-01,-4.887294162484057125e-01,-2.658334736969236722e-01,-9.431117809898156845e-02,-2.071967849983786802e-01,1.366349617747744105e-01,-6.803968008356099662e-02,2.805690764226195233e-01,8.385249854221136223e-01,4.958943644149294006e-02,-3.064696114678107652e-01,-3.269501240798223796e-01,1.124346436881070166e-01,1.002533313426455519e-01,-2.028690502077426794e-01,1.810493907412648318e-01,-2.084764409208329228e-01,2.894628398824161120e-01,1.266663097921408021e-01,1.462767721879548455e-01,1.357069912272972911e-01,-2.442820626510816828e-01,-2.047445216596618933e-01,7.484403721877345983e-02,8.331335191945110630e-01,6.493116211323377018e-02,2.576381781546417393e-01,1.808930269836133697e-01,3.599793704870504762e-01,5.887507517873514784e-01,7.601041430359518625e-01,7.912583876071371813e-01,7.164756890430961089e-01,1.000000000000000000e+00,3.638251796400113758e-01,-1.405635996447883174e-01,-1.824794593188412417e-01,-1.764645433851559642e-01,-1.728364326034746712e-02,-4.181469024426692077e-02,3.303969160532850835e-01,-1.086241391126081535e-01,8.179056347220935441e-01,-6.032711290888473910e-01
