8.895133916956120546e-01,-2.499357777684189930e-02,8.942127221591149588e-01,8.526619213137469622e-01,-1.305790364969720008e-01,-1.399901822631469950e-01,-7.937771915296809588e-01,-5.849084517872149558e-01,-6.312436582863110157e-01,-7.970014353889489644e-01,2.891279946279620150e-01,9.388275113195350130e-01,8.969333168500810416e-01,7.571925732919749796e-01,7.549781472948470240e-01,-8.170658736769169650e-01,-8.312936972688510506e-01,-8.412795694508109490e-01,-8.255509734585539938e-01,-7.939732677545789929e-01,-7.470108664727129755e-01,-6.510399529998509571e-01,-8.115546912373270416e-01,-6.633530813672700033e-01,-1.378301727005759869e-01,9.441965525053910291e-01,1.000000000000000000e+00,9.875497056169130206e-01,4.031266097461330133e-01,-6.961689041202030470e-01,-1.113496976906269975e-01,-4.150656497175240212e-01,9.010317690177449546e-01,6.521640038288939456e-01,8.840459855269180434e-01,-4.176767775274000012e-03,9.204627826050539863e-01,8.606055156140729467e-01,-1.295609644370669944e-01,-1.566196592653280040e-01,-7.643555376882960051e-01,-6.793028925899919912e-01,-6.786715243602590153e-01,-7.927472434981269744e-01,3.320495211829450066e-01,8.969106771332410188e-01,8.937515602009710181e-01,7.752508997989540074e-01,6.944233652893879727e-01,-8.206829670026559720e-01,-8.266154783928619798e-01,-8.404610461937860322e-01,-8.191714384012950267e-01,-7.816566989310720359e-01,-7.366898953187680510e-01,-6.225809154283350466e-01,-8.115588134657739650e-01,-6.468148279024189540e-01,-1.688334036941160077e-01,9.514338255563730140e-01,9.992291478485160194e-01,9.805185023329650029e-01,-1.826305483063920057e-02,-7.330046989692450277e-01,-3.588556665959239944e-01,-4.558704365979079909e-01,8.474931702087640240e-01,6.245582848144259902e-01
9.382062639254500347e-01,1.468831266200520047e-03,9.240275731727090047e-01,9.044536319549759673e-01,-7.060125342310739904e-02,-7.603398126600230400e-02,-7.921516488751190188e-01,-5.409340510152510495e-01,-6.092339319069379755e-01,-7.896434965801329975e-01,3.431121098868000208e-01,9.685057957866890499e-01,9.319409275778000046e-01,8.023196075397970306e-01,7.805361302723210493e-01,-8.327180795642740163e-01,-8.273114411292470383e-01,-8.539272370937840417e-01,-8.373412923376259975e-01,-8.050459324707980313e-01,-7.825905852287989850e-01,-6.915515293050690238e-01,-8.421220161195990261e-01,-6.942304191421210247e-01,-8.011162536689700464e-02,9.695616494185860246e-01,9.875497056169130206e-01,1.000000000000000000e+00,4.894309522640299948e-01,-6.673912915721760264e-01,-5.048354132429930252e-02,-3.572553529634350244e-01,9.196791934091149701e-01,7.209088136994059592e-01,9.339769528751530325e-01,2.528562144695540095e-02,9.439540946230220442e-01,9.085953367093759780e-01,-8.212698456638710398e-02,-9.240653527093829755e-02,-7.567866023194480540e-01,-6.438583761096350333e-01,-6.608089664246179495e-01,-7.828018783253879453e-01,3.836156180733720222e-01,9.357832286726840421e-01,9.258445602316419665e-01,8.191922036885720404e-01,7.214501598925200376e-01,-8.370061063089559994e-01,-8.177798355719989587e-01,-8.511827230206000516e-01,-8.289095093680419746e-01,-7.918216004527860452e-01,-7.712220748355329558e-01,-6.602537839494649896e-01,-8.401426190280220085e-01,-6.758375351409470211e-01,-1.105866762696370020e-01,9.761758620943910003e-01,9.894676305395330163e-01,9.986445775086859600e-01,6.091443684497659800e-02,-7.140998992670190004e-01,-3.124670215074060176e-01,-4.024991626080420271e-01,8.693943739222570466e-01,6.939778745468579979e-01
7.235883045781780210e-01,6.050764441625969825e-01,6.717967799406779905e-01,7.401653073364119484e-01,6.866106291636729919e-01,6.948572475228139700e-01,-1.420237748418000101e-01,3.064968608284470153e-01,1.990584861058969923e-01,-5.303346303035010034e-02,8.672514682148440013e-01,5.880036432772930421e-01,6.469861414231979913e-01,8.106094453275479728e-01,7.063962484099940431e-01,-2.526905041019110176e-01,-1.566943058006030065e-01,-3.075199283947889772e-01,-2.992266184967449782e-01,-1.833526171417509953e-01,-2.975538650140640007e-01,-2.410143744194269966e-01,-4.159195874008240201e-01,-1.597419438158400040e-01,7.295585597436560210e-01,5.724440566662170049e-01,4.031266097461330133e-01,4.894309522640299948e-01,1.000000000000000000e+00,1.670003281035019882e-01,7.610477972693630022e-01,5.267544708800719899e-01,6.479004038733570114e-01,8.916379562033780459e-01,7.305561472781699761e-01,6.142104740871190405e-01,6.097937377520350477e-01,7.235311310400940332e-01,6.283001157354279886e-01,6.924280401896399928e-01,-6.983548180835330577e-02,1.767602988823200050e-01,1.248715138452899942e-01,-3.361361128869690129e-02,8.656969320696310533e-01,6.621175572942039622e-01,6.415515204066930544e-01,8.001167610024320087e-01,7.192244883443480452e-01,-2.668998848177789873e-01,-1.157255777844490019e-01,-2.914240598596949949e-01,-2.672858946582680195e-01,-1.646760614910429965e-01,-2.748465679127800043e-01,-1.862185134326219960e-01,-3.977488502137629944e-01,-1.303664218832669974e-01,7.118710200131339594e-01,5.568841785088669560e-01,4.116911041350659883e-01,5.131050954957030452e-01,8.789205773673539612e-01,4.850621327358890095e-02,5.540740473598899651e-01,4.783013043720190094e-01,6.938076785129939639e-01,8.912841916649349994e-01
-4.806189197687669723e-01,6.155884184277909954e-01,-4.948985415717799818e-01,-4.433043389891430097e-01,6.897302799099139792e-01,6.741263018757019942e-01,9.374502510024580459e-01,9.062366089013460524e-01,9.724085189156109754e-01,9.258638431228719545e-01,2.630728938542770123e-01,-5.890049410333140223e-01,-5.202615467094700019e-01,-2.793543058602280249e-01,-3.189919523585970085e-01,8.101562252003320364e-01,9.280271326298650258e-01,8.439081693776510074e-01,8.620273268674699674e-01,9.155307007459549951e-01,7.764746510222599873e-01,7.161240986410859488e-01,7.610940065066059690e-01,7.469038197401719481e-01,6.326859085996570098e-01,-6.166610854511079820e-01,-6.961689041202030470e-01,-6.673912915721760264e-01,1.670003281035019882e-01,1.000000000000000000e+00,6.703352106713129643e-01,8.113532815179459456e-01,-5.154837561049320227e-01,-1.565969313683709951e-01,-4.721916959055029728e-01,5.857188172141749583e-01,-5.575739508317549831e-01,-4.530711591761629742e-01,6.846255085306399701e-01,6.959761255762819676e-01,9.433528253042240408e-01,9.474556035391850095e-01,9.780730765982339481e-01,9.257648877166669843e-01,2.080811130918580054e-01,-5.108378657826709857e-01,-5.190033457409860551e-01,-3.073920553097340136e-01,-2.421251250564049884e-01,8.052225437394979757e-01,9.446243976346779814e-01,8.556444492454059469e-01,8.820826517536289879e-01,9.226881248553600035e-01,7.798998616473920009e-01,7.175362265499279912e-01,7.680472614906840301e-01,7.500133675247100395e-01,6.546138763037839814e-01,-6.282775040244019671e-01,-6.933153493029029502e-01,-6.557175824585670387e-01,5.930352157931479962e-01,9.867603315529950292e-01,8.480734918563399560e-01,8.326694611680010016e-01,-4.328429039602970096e-01,-1.231048982176039946e-01
1.963772629964649907e-01,8.168619375516069647e-01,2.130256031163620112e-01,2.572964168146210096e-01,9.082722063864390183e-01,9.039060467551880418e-01,4.201905517651779998e-01,7.025006712392070085e-01,7.059656611960439809e-01,5.151536746508990072e-01,8.333703889360140060e-01,7.598009517949330660e-02,1.770588999654950091e-01,4.414240497934109886e-01,3.835710372461980100e-01,3.355687934976400166e-01,4.236300383675269954e-01,2.911969353693700246e-01,2.751243525656790201e-01,4.278958346493230147e-01,3.500581025683390246e-01,3.813548651271839729e-01,1.797252127325000004e-01,4.758092978711310206e-01,9.637838261942489604e-01,7.386372315009309686e-02,-1.113496976906269975e-01,-5.048354132429930252e-02,7.610477972693630022e-01,6.703352106713129643e-01,1.000000000000000000e+00,8.741303743163579831e-01,2.095199341826770034e-01,5.676353042410759997e-01,2.048011486814410032e-01,8.191810073030240114e-01,1.345247896114870056e-01,2.433769869455389978e-01,8.867003493531430136e-01,9.072235593313340285e-01,4.782225905780549957e-01,6.372896158227320251e-01,6.520420445766139661e-01,5.280058723762790507e-01,8.042385201405120032e-01,1.784598257864019877e-01,1.846391279611190039e-01,4.165605364281739775e-01,4.408881426537060166e-01,3.220543917767260123e-01,4.468669555230260215e-01,3.074560009535760030e-01,3.056027464288609830e-01,4.398661219343730222e-01,3.727135585940160034e-01,4.291684591223650092e-01,1.955045683296799952e-01,4.998552558982479743e-01,9.565991348127189653e-01,4.734873877861289770e-02,-1.061782374769899978e-01,-3.065204009325279977e-02,9.396305513147039656e-01,5.831685664903389910e-01,9.506522668321090164e-01,8.523282217914409653e-01,3.069513431028589867e-01,5.877992977588909485e-01
-1.243026149880159942e-01,6.126901720102140292e-01,-1.585854738864840019e-01,-1.140976623175840032e-01,7.687709915772520386e-01,7.565873876568139922e-01,6.500643202738449755e-01,9.057522148237699966e-01,8.025722878372310021e-01,7.676897953975380107e-01,6.453899254649040351e-01,-2.559818210477939893e-01,-1.552518329380939976e-01,9.953439706640600237e-02,-7.746247888579509827e-03,6.129830313587839585e-01,6.539962203487880155e-01,5.509604197125409497e-01,5.370145789456729490e-01,6.269761209739409535e-01,5.460806584618389525e-01,5.713373682375270102e-01,4.528775957864399904e-01,6.340194022071879987e-01,9.046998239774080020e-01,-2.658299524934070179e-01,-4.150656497175240212e-01,-3.572553529634350244e-01,5.267544708800719899e-01,8.113532815179459456e-01,8.741303743163579831e-01,1.000000000000000000e+00,-1.113731196778079968e-01,2.871856548184629765e-01,-1.090390470773199977e-01,5.919113548983050421e-01,-2.326569358813100064e-01,-1.324503740712990041e-01,7.447825771826229735e-01,8.153318829340649998e-01,7.201618702825429708e-01,8.579646072252550271e-01,7.859250849277690243e-01,7.858011845493070302e-01,6.095531506343220274e-01,-1.673366816453810135e-01,-1.547535959566949948e-01,8.323413565098529421e-02,4.797857625561079836e-02,6.058159380834809982e-01,6.873453021275199859e-01,5.672836124274850400e-01,5.650105074655520365e-01,6.342821593167400351e-01,5.634363797356499726e-01,6.049070473106500367e-01,4.791133968124470233e-01,6.541827041963329537e-01,9.241443579790630247e-01,-2.869117532465629838e-01,-4.076361256926049892e-01,-3.413490309085979724e-01,7.961449202732030495e-01,7.251229923680020395e-01,9.085776880940510392e-01,9.954586588105209799e-01,-4.978403114596829590e-03,3.234934888732329816e-01
9.408021271264119800e-01,2.359143558868979917e-01,9.604619283653039741e-01,9.214142960548650230e-01,1.629421282820630035e-01,1.485166281885469952e-01,-6.884282312379429447e-01,-3.429725264279550045e-01,-4.274666827715740136e-01,-6.441719367289340248e-01,5.872181652285110021e-01,9.504193672942240489e-01,9.582807692275280287e-01,9.324992186511209535e-01,9.118232815404909708e-01,-7.176344593206650524e-01,-7.363264424593229940e-01,-7.856467585859320257e-01,-7.777077788387040114e-01,-6.829114936728469809e-01,-6.340875485306409765e-01,-5.034377400350169562e-01,-7.731170506903140005e-01,-4.903409995696330070e-01,1.910832916214209865e-01,9.580443614864210256e-01,9.010317690177449546e-01,9.196791934091149701e-01,6.479004038733570114e-01,-5.154837561049320227e-01,2.095199341826770034e-01,-1.113731196778079968e-01,1.000000000000000000e+00,8.646599867971930253e-01,9.401995101373770147e-01,2.577486226014910065e-01,9.576970345070789925e-01,9.251352615895950260e-01,1.635499773750959951e-01,1.516087504130509966e-01,-6.255165005045310034e-01,-4.724814454903780159e-01,-4.881362453229610154e-01,-6.309499187462059844e-01,6.260977533635699865e-01,9.527099084211859692e-01,9.630594875476250483e-01,9.441546053188030196e-01,8.731761928608510193e-01,-7.246004755670020225e-01,-7.177777679922899834e-01,-7.789290326026450106e-01,-7.574184392758599449e-01,-6.650041596245870323e-01,-6.156777600484949486e-01,-4.566784827978960237e-01,-7.645160820187959505e-01,-4.646230628254400252e-01,1.583101537583609941e-01,9.528065585668620274e-01,9.024379236790109893e-01,9.230785814260470401e-01,2.691197857255570036e-01,-5.902489483719579599e-01,-6.750728180756200569e-02,-1.618437844874220100e-01,9.908686969421629520e-01,8.471612934646080006e-01
8.786792427042290354e-01,4.700277993871460058e-01,8.510624238663819785e-01,8.803160176021620487e-01,5.330690240269529978e-01,5.360326066328779948e-01,-4.053364405737490128e-01,5.244364505068910276e-02,-7.057446576902970392e-02,-3.408190729181739820e-01,8.187226436275240049e-01,8.270074641411260252e-01,8.840705465125829887e-01,9.607768960151770177e-01,8.835323689760480326e-01,-5.069035546365669997e-01,-4.535629231333390132e-01,-5.657705400642010218e-01,-5.664104338015399920e-01,-4.378409618370249778e-01,-4.795849392697880131e-01,-3.850236286393770024e-01,-6.342078758219219514e-01,-3.172281933753139938e-01,5.393031891920070375e-01,8.143519073914770035e-01,6.521640038288939456e-01,7.209088136994059592e-01,8.916379562033780459e-01,-1.565969313683709951e-01,5.676353042410759997e-01,2.871856548184629765e-01,8.646599867971930253e-01,1.000000000000000000e+00,8.850422185879740500e-01,5.018868503115909707e-01,8.130577040005749767e-01,8.704804353901289815e-01,5.042605150219090504e-01,5.402132848361590467e-01,-3.218173393072860100e-01,-8.992416706139530480e-02,-1.449613307275020024e-01,-3.202264851123329814e-01,8.356786831381539660e-01,8.788604906758680224e-01,8.829982962937159563e-01,9.598343567475839944e-01,8.746664997572130007e-01,-5.172711080000510497e-01,-4.203194560464719731e-01,-5.500940934454530140e-01,-5.362460023960849975e-01,-4.186286517564319909e-01,-4.556170946317820158e-01,-3.280140191772030200e-01,-6.180823287744620087e-01,-2.866046704758359875e-01,5.189389615071450246e-01,8.028052617932309731e-01,6.602616157122189744e-01,7.384859926592729495e-01,6.350614000411880511e-01,-2.647485980477720102e-01,3.040269890674590081e-01,2.295212055735509904e-01,8.947588733763840452e-01,9.965694456325610018e-01
9.988791180618900034e-01,2.216939787195519873e-01,9.511262097981799668e-01,9.687408545309239560e-01,1.939663454640420115e-01,1.899138821976129876e-01,-6.702850447822380486e-01,-3.067366183298699811e-01,-4.097604295151839882e-01,-6.555957313037570344e-01,5.546185704135659922e-01,9.693232610170320340e-01,9.652288092129549524e-01,9.245184967887269956e-01,8.614894822362839655e-01,-7.681729512331789689e-01,-7.204648582397510381e-01,-7.968192076726400286e-01,-7.718027174662309697e-01,-7.082950226810390548e-01,-7.445641737953579975e-01,-6.545770949403639793e-01,-8.245897374312139982e-01,-6.369197880106209908e-01,1.617597744455240016e-01,9.504509980029800520e-01,8.840459855269180434e-01,9.339769528751530325e-01,7.305561472781699761e-01,-4.721916959055029728e-01,2.048011486814410032e-01,-1.090390470773199977e-01,9.401995101373770147e-01,8.850422185879740500e-01,1.000000000000000000e+00,2.413104357348339890e-01,9.418109687797550089e-01,9.647568948833790126e-01,1.651781334118309907e-01,1.833034136977770012e-01,-6.134593831856940405e-01,-4.352719980810340061e-01,-4.751079901930699845e-01,-6.428083191015470099e-01,5.855984010849419885e-01,9.744930843737740211e-01,9.572380414778509650e-01,9.337612186394139702e-01,8.206225244276229569e-01,-7.758157863483670091e-01,-6.948157760207800404e-01,-7.875562844800380047e-01,-7.510564834101169929e-01,-6.885647476973270065e-01,-7.275541789652699709e-01,-6.118463733777980140e-01,-8.162068440249929946e-01,-6.115457943194829715e-01,1.356546746725519892e-01,9.520496627891149588e-01,8.901435682207140543e-01,9.455302658160059659e-01,3.443781347551280181e-01,-5.488027518208480338e-01,-7.473941455344179641e-02,-1.629582716758349870e-01,9.158869962231900308e-01,8.654649073320359598e-01
2.373420402612939906e-01,9.881362974701090041e-01,3.079966986370529791e-01,3.135626977227279899e-01,9.297598424623489954e-01,9.045530845132410125e-01,4.040532392334340028e-01,5.716006424788240281e-01,6.891914489744459527e-01,3.440433596316549991e-01,6.702376466284799550e-01,1.788442713859030031e-01,2.589377061587069817e-01,5.041515871821169448e-01,5.323991993590709848e-01,1.677215601277360080e-01,3.157161970745089863e-01,1.869599136647600024e-01,2.172715775498250124e-01,3.932469284026079981e-01,2.905746177515020068e-01,3.084615388231459754e-01,1.201139184087750000e-01,3.569311139217190010e-01,7.035495056843620310e-01,1.462597063917719931e-01,-4.176767775274000012e-03,2.528562144695540095e-02,6.142104740871190405e-01,5.857188172141749583e-01,8.191810073030240114e-01,5.919113548983050421e-01,2.577486226014910065e-01,5.018868503115909707e-01,2.413104357348339890e-01,1.000000000000000000e+00,2.380030373753830031e-01,3.150528341368620255e-01,9.539219232026190376e-01,8.936632186037050118e-01,4.391872264902529910e-01,5.329980407892179750e-01,6.355627190144470529e-01,3.471464373051439956e-01,6.432607092864910392e-01,2.784589117547239812e-01,2.745851981174790013e-01,4.718710558686540213e-01,6.012094508162879603e-01,1.562553511955629970e-01,3.381647459016530188e-01,2.043776312207110091e-01,2.589295188330210107e-01,4.219249427751889936e-01,3.066043068871340260e-01,3.427815583743399896e-01,1.200738231814190010e-01,3.759494367010309812e-01,6.920886464161229990e-01,1.309038181776459864e-01,-4.020624728669129795e-03,4.041253401651030003e-02,7.713471292704490168e-01,5.445191879602360174e-01,7.966197956198319829e-01,5.677786673178299992e-01,3.325584368550760228e-01,5.197510917691660071e-01
9.465737157157609882e-01,1.999658260431229906e-01,9.941716036234300446e-01,9.660602915297189508e-01,1.292468660657100088e-01,1.281426226229999965e-01,-7.266012292663589500e-01,-4.417879628487100252e-01,-4.841997949592670158e-01,-7.184378588155859724e-01,4.776715657913839785e-01,9.657483682930050328e-01,9.528914547460249906e-01,8.967861743583359635e-01,9.151638682175320394e-01,-7.845405159569159848e-01,-7.591229135099839542e-01,-8.141560483934140446e-01,-8.036156357775009473e-01,-7.289613913837840187e-01,-7.005538581687520416e-01,-6.019577492075369740e-01,-8.094031706433100215e-01,-5.820670992393499610e-01,8.590706616386270533e-02,9.782502322806410078e-01,9.204627826050529871e-01,9.439540946230220442e-01,6.097937377520350477e-01,-5.575739508317549831e-01,1.345247896114870056e-01,-2.326569358813100064e-01,9.576970345070789925e-01,8.130577040005749767e-01,9.418109687797550089e-01,2.380030373753830031e-01,1.000000000000000000e+00,9.730426602714660200e-01,1.193174941889469931e-01,9.581463522507099873e-02,-6.880951056378620256e-01,-5.507482154077280034e-01,-5.461526345097009738e-01,-7.091033634154899623e-01,5.129595391474259802e-01,9.662013970259329954e-01,9.581809830522259874e-01,9.041130270782240519e-01,8.788769120189939832e-01,-7.912645421553849978e-01,-7.477613628923369671e-01,-8.101723494438679563e-01,-7.902517042468339969e-01,-7.126475364591849937e-01,-6.876688007236300137e-01,-5.639431033325189579e-01,-8.099766881754160153e-01,-5.626504892777419720e-01,4.561102852088060045e-02,9.748827679290890114e-01,9.188311643741220447e-01,9.489461982224589587e-01,2.209893675746560093e-01,-6.127878025348799662e-01,-1.345950416934769966e-01,-2.837362863155469817e-01,9.324982376157000541e-01,7.861874767314650514e-01
9.683336400752180495e-01,2.755171501996430128e-01,9.810965568350049626e-01,9.981340581629379871e-01,2.455379599507709898e-01,2.547896641907420046e-01,-6.619098048836949966e-01,-3.439776906542509893e-01,-3.872502702831099874e-01,-6.527146692931350414e-01,5.569380650946580413e-01,9.529390251177589644e-01,9.481361105037440229e-01,9.245504279917770019e-01,9.160857461858270545e-01,-7.532397619019800539e-01,-6.908346233809989911e-01,-7.731246920008100210e-01,-7.613927469661510017e-01,-6.790485239731339773e-01,-7.028780294731959977e-01,-6.327452252451609693e-01,-8.047290292737050432e-01,-5.911030259014630195e-01,1.817975225577790066e-01,9.543329745030629807e-01,8.606055156140729467e-01,9.085953367093759780e-01,7.235311310400940332e-01,-4.530711591761629742e-01,2.433769869455389978e-01,-1.324503740712990041e-01,9.251352615895950260e-01,8.704804353901289815e-01,9.647568948833790126e-01,3.150528341368620255e-01,9.730426602714660200e-01,1.000000000000000000e+00,2.160023238922919864e-01,2.124388494968069974e-01,-6.246701753928030065e-01,-4.548894772585689861e-01,-4.564483425276270046e-01,-6.430165498063179497e-01,5.841077010758789489e-01,9.695187407393740520e-01,9.486429801348760238e-01,9.267931817190370181e-01,8.875292771171270356e-01,-7.627436117722490305e-01,-6.745754730164129631e-01,-7.665074158607759758e-01,-7.448936395615699535e-01,-6.620408775524500022e-01,-6.884156310408959811e-01,-5.923802567657060480e-01,-8.046557958596080029e-01,-5.709095294681330035e-01,1.431016019491699875e-01,9.504879505898370384e-01,8.628501116923690262e-01,9.211829102652290269e-01,3.610939012471000020e-01,-5.162210495136979604e-01,-2.793225868363550038e-02,-1.879671178076799953e-01,9.036614770558090148e-01,8.447708167611049923e-01
1.561642295521080137e-01,9.413710024894139661e-01,1.925681970074669958e-01,2.204299973415219938e-01,9.856744788322649997e-01,9.670751334828250334e-01,5.011127927035540219e-01,7.226516848821969985e-01,7.719809106473429772e-01,4.623639890520500062e-01,6.858932439591319818e-01,8.767968468331459320e-02,1.867765424879140046e-01,4.416428520707679772e-01,4.301715308810140082e-01,2.609737475748230007e-01,4.208329810904740120e-01,2.789280897317700236e-01,3.013982564597940117e-01,4.698493778449219782e-01,3.441867206006279933e-01,3.603368574634819854e-01,1.880005785127089879e-01,4.224349479049889777e-01,7.915793499828990276e-01,5.153390411355719680e-02,-1.295609644370669944e-01,-8.212698456638710398e-02,6.283001157354279886e-01,6.846255085306399701e-01,8.867003493531430136e-01,7.447825771826229735e-01,1.635499773750959951e-01,5.042605150219090504e-01,1.651781334118309907e-01,9.539219232026190376e-01,1.193174941889469931e-01,2.160023238922919864e-01,1.000000000000000000e+00,9.750132726798099725e-01,5.528337263260499901e-01,6.778385961035640062e-01,7.253826255163250414e-01,4.724766947339369971e-01,6.529647013996510152e-01,1.956552942925640082e-01,1.981119544153620016e-01,4.103902549981209846e-01,5.027290411517869595e-01,2.509450744575549841e-01,4.511606959466539779e-01,2.995558617952949754e-01,3.438233370817500023e-01,4.951307548037079953e-01,3.615223536248949876e-01,3.962073649207700221e-01,1.951790972854010042e-01,4.432290645099210002e-01,7.914041308194660340e-01,3.512885916602510178e-02,-1.259193925135390080e-01,-6.384675232284639512e-02,8.225096529645450349e-01,6.275224323315180541e-01,8.734444043332240115e-01,7.209124966880360308e-01,2.542557362586470027e-01,5.314441560192429970e-01
1.713544419415229947e-01,8.834545603937510316e-01,1.722298758083349868e-01,2.219763087232199950e-01,9.875074766686919858e-01,9.785557811056789790e-01,4.962483628296630034e-01,7.849178271637099469e-01,7.646749974004769523e-01,4.846322304130910030e-01,7.228584515723499582e-01,7.461908961637220283e-02,1.759145160314490031e-01,4.400071907421400086e-01,3.873255533738529932e-01,2.676532214485349837e-01,4.236461705433119951e-01,2.667591216752380201e-01,2.865183986756840162e-01,4.409892820135399849e-01,2.913782156074130048e-01,3.049378909131479909e-01,1.593615731778889877e-01,3.765484978263680116e-01,8.375243061555649460e-01,3.584804810603219732e-02,-1.566196592653280040e-01,-9.240653527093829755e-02,6.924280401896399928e-01,6.959761255762819676e-01,9.072235593313340285e-01,8.153318829340649998e-01,1.516087504130509966e-01,5.402132848361590467e-01,1.833034136977770012e-01,8.936632186037050118e-01,9.581463522507099873e-02,2.124388494968069974e-01,9.750132726798099725e-01,1.000000000000000000e+00,5.586600625553109767e-01,7.250356843113600069e-01,7.206833886239619735e-01,5.006785222235210497e-01,6.894497657865860107e-01,1.845334420947359888e-01,1.816920209388180052e-01,4.116730523679359988e-01,4.568205137647279868e-01,2.577723740349370241e-01,4.646314865546429806e-01,2.886854616283859865e-01,3.291779140914100066e-01,4.650335835269889806e-01,3.089520581958710155e-01,3.424637168317010150e-01,1.720609971270969929e-01,3.981777351555629840e-01,8.419331629760680169e-01,1.992300024583399873e-02,-1.505603432713880085e-01,-7.111543824160170002e-02,8.729751528025510021e-01,6.194356933141440535e-01,8.772352354446000255e-01,7.889761631527889563e-01,2.449796701991550085e-01,5.699451018874489572e-01
-6.238668953237259673e-01,4.764507469465920075e-01,-6.393362692002280134e-01,-6.184328844489069832e-01,5.353383128114399536e-01,5.062635977472840221e-01,9.882493661903190008e-01,8.940697475047969522e-01,9.295183656985479548e-01,9.462593986314850047e-01,8.662413855219200376e-02,-6.898208375508000367e-01,-6.266942660722000236e-01,-4.266603852902409733e-01,-4.627716321991749981e-01,8.728086456297280415e-01,9.467705941745100384e-01,9.070288021250030308e-01,9.328487525671980141e-01,9.554936655163760451e-01,8.494694429184009854e-01,8.030082792432170491e-01,8.684142830131129642e-01,7.957572511574180218e-01,4.650045903260989766e-01,-7.251630248199709694e-01,-7.643555376882960051e-01,-7.567866023194480540e-01,-6.983548180835330577e-02,9.433528253042240408e-01,4.782225905780549957e-01,7.201618702825419716e-01,-6.255165005045310034e-01,-3.218173393072860100e-01,-6.134593831856940405e-01,4.391872264902539902e-01,-6.880951056378620256e-01,-6.246701753928030065e-01,5.528337263260499901e-01,5.586600625553109767e-01,1.000000000000000000e+00,9.493252681384140024e-01,9.562837249487300406e-01,9.463572988562920507e-01,3.481818687701929843e-02,-6.315937565432849787e-01,-6.251282194698649652e-01,-4.476329754923479842e-01,-3.934920601759520076e-01,8.739396213746429831e-01,9.619441854695539584e-01,9.176558325703320085e-01,9.496661846501800452e-01,9.622525646704740421e-01,8.486364287148969732e-01,7.934432556970919537e-01,8.769055474219450419e-01,7.959301865620229677e-01,5.012432352019799975e-01,-7.304090087028299871e-01,-7.623859101119979664e-01,-7.523424180141570217e-01,3.631810909289610034e-01,9.486313645597069799e-01,6.955273551781370189e-01,7.520126739436290286e-01,-5.472153446831290458e-01,-2.803713786284259823e-01
-4.499495032276419892e-01,5.593684218316230528e-01,-4.893802404722439880e-01,-4.439216722780729985e-01,6.834282371872449913e-01,6.652542847840330342e-01,9.133619414101590284e-01,9.825761318682969536e-01,9.366278290738270229e-01,9.071747855511620440e-01,2.955004875822569987e-01,-5.488068923147340072e-01,-4.696071052740830032e-01,-2.340352555728039963e-01,-3.058794521461319915e-01,7.777744775565610391e-01,8.685220952083100299e-01,7.834619126197800432e-01,8.036351597366310218e-01,8.539036777355060170e-01,7.129518087924140435e-01,6.737554366147360252e-01,7.080813974856630111e-01,6.990001221563280076e-01,6.329191224512820124e-01,-5.877100322463479909e-01,-6.793028925899919912e-01,-6.438583761096350333e-01,1.767602988823200050e-01,9.474556035391850095e-01,6.372896158227320251e-01,8.579646072252550271e-01,-4.724814454903780159e-01,-8.992416706139530480e-02,-4.352719980810340061e-01,5.329980407892179750e-01,-5.507482154077280034e-01,-4.548894772585689861e-01,6.778385961035630070e-01,7.250356843113600069e-01,9.493252681384140024e-01,1.000000000000000000e+00,9.509935001206210048e-01,9.171144097539419837e-01,2.458997234863870007e-01,-4.717561321889149895e-01,-4.706101395015420130e-01,-2.548319921313069725e-01,-2.342892072312980078e-01,7.759594411563639493e-01,9.017448251535370440e-01,7.988180121685960478e-01,8.302664254007570133e-01,8.648350031694439499e-01,7.171131090551779996e-01,6.773419291312500201e-01,7.229824813518720417e-01,7.054310911497200243e-01,6.671099475321869976e-01,-5.957947926376809811e-01,-6.739801510231659964e-01,-6.328050505385820479e-01,5.604560389213889549e-01,9.142069509512269487e-01,7.902557008100059566e-01,8.738176887791819780e-01,-3.820500815233450198e-01,-4.570067617462419962e-02
