1.664040212300600119e-01,9.128363860210460257e-02,8.073105105440990525e-02,1.409406436757560110e-01,2.222023378611729938e-01,2.491257963440109968e-01,2.165366348081839976e-01,3.687173008498709770e-01,2.126528023961339886e-01,5.919952638938870138e-01,6.056506017229550398e-01,1.079349395786610016e-01,2.588891188828559842e-01,3.015013643768990059e-01,2.300352586405559896e-01,6.023242316955830233e-01,4.480065330771569876e-01,4.644920000929739778e-01,2.937900872120859930e-01,3.583499286180950039e-01,4.055538314062939742e-01,3.223370466553540092e-01,3.395999130353409834e-01,4.163219275504440042e-01,3.669733887093309943e-01,2.119028831454629891e-01,9.124264768695440619e-02,9.093930744794509469e-02,2.879706401414059980e-01,2.492617430820180113e-01,3.544046210218809723e-01,4.473483781651449998e-01,3.343965403095139899e-01,4.062862823580020155e-01,1.813500322845429946e-01,1.073492084524699935e-01,8.744117021577189897e-02,1.585819821933310003e-01,2.150584372838030001e-01,2.698346737013149754e-01,2.569811695079040059e-01,3.888881412079480127e-01,2.290386652361630082e-01,6.005198444646360212e-01,1.000000000000000000e+00,1.316743044056900014e-01,2.838602529794139739e-01,3.413812464455269757e-01,2.288770042500199997e-01,6.139555958278809511e-01,4.197263023555199979e-01,4.674837525405999838e-01,2.877542203200190163e-01,3.492760486213489779e-01,4.120476703842370081e-01,3.319610022761029788e-01,3.413691186929069810e-01,4.067691964021690199e-01,3.628857549254250192e-01,1.955680572283569896e-01,9.787704850726830497e-02,1.022090098655260015e-01,2.685082785099520142e-01,2.402109722853769946e-01,3.332626359916490144e-01,4.528852929487069967e-01,3.588586549357710154e-01,4.137887601725219744e-01
1.677133716877949876e-01,7.948755662933609800e-02,1.270145490273540123e-01,2.841265216611369993e-01,8.870075510365310612e-02,4.172270559604539936e-02,1.638276389671849964e-01,3.182436450976269815e-01,1.418166943324699891e-01,9.638664560357629307e-02,1.234012476194900065e-01,3.431677662492160219e-01,1.760246878458389952e-01,2.271268780045549995e-01,2.910148784796339760e-01,1.442261661538019879e-01,7.379699439195079591e-02,7.791941780183629651e-02,2.176356024041060100e-01,3.086014717755610204e-01,1.267317632302910058e-01,1.801953207148719871e-01,1.612111110236920108e-01,1.487094464349069944e-01,1.289368293843670132e-01,1.471058621647000075e-01,6.756433628299229888e-02,8.322115880461640469e-02,1.055385510053409998e-01,2.329717492087489961e-01,1.147752593209230010e-01,1.840923546023680024e-01,1.791526328173780047e-01,1.620586440998690037e-01,2.039771183060559989e-01,9.525306098542760114e-02,1.416869832202830026e-01,3.089096792998319851e-01,8.731609335962470242e-02,7.864626934131009606e-02,2.133413913449510035e-01,3.603559921041840086e-01,1.812388686300160090e-01,9.525925490802129858e-02,1.316743044056900014e-01,1.000000000000000000e+00,1.763607903380599862e-01,2.527082338919859894e-01,3.194765578594789823e-01,1.462221678103020062e-01,9.167815413938359970e-02,7.569679886080139808e-02,2.583337595351790084e-01,3.547562097099650202e-01,1.281749009518499960e-01,1.799351658948850075e-01,1.571861888615120051e-01,1.592368916114209887e-01,1.330398235643059923e-01,1.744548982406290139e-01,7.287047145743939802e-02,9.479157068671889563e-02,9.466775386666140268e-02,2.409975619450759887e-01,1.046023006510049952e-01,1.884846517755089934e-01,1.896857425208750003e-01,1.675186291787960080e-01
1.878119814405619925e-01,1.346793953276870064e-02,-1.452095357722340066e-02,4.424125016183669962e-02,2.976065478770290040e-01,3.423454514294430040e-01,2.936757972212969969e-01,3.349185511626739942e-01,1.623880916240749983e-01,3.797778024236529992e-01,2.971975515796180245e-01,1.569365857195620106e-01,3.963026573147270248e-01,3.489928367963410216e-01,1.609435702063189977e-01,3.037318815427609842e-01,4.292417415304140005e-01,3.514869769619730078e-01,1.951499726410080016e-01,2.847639714495029950e-01,3.166959781416759934e-01,3.187994278214090205e-01,2.599470693841670066e-01,3.223343053940500025e-01,2.381791822681479931e-01,1.285533746248160025e-01,6.569545056612000056e-02,2.886478084889059978e-02,2.099716388186489979e-01,1.212392886482750037e-01,2.416156587594600058e-01,2.861304258159910185e-01,2.743528795721479896e-01,4.011296059757250010e-01,2.245175519116990037e-01,2.876374110346010052e-02,5.941181842595379993e-03,5.950531056728179669e-02,2.314253978646159948e-01,3.202839794945889773e-01,3.462693602823179728e-01,3.312976731385169904e-01,1.533924583468180003e-01,3.948333568315819941e-01,2.838602529794139739e-01,1.763607903380599862e-01,1.000000000000000000e+00,3.700359215822899839e-01,1.508672738176889960e-01,3.168261031212529777e-01,4.079809072596740083e-01,3.655317240924049749e-01,1.630247477714019955e-01,2.735078922111259803e-01,3.225707510790959964e-01,3.222986582255070176e-01,2.623116972969800065e-01,3.228020221100719733e-01,2.494008282554660005e-01,1.243029972333979938e-01,7.552253590738419731e-02,4.180112620057829798e-02,2.072240868291800042e-01,1.101178874441799960e-01,2.010766713401319905e-01,2.941298664010589814e-01,2.939094554822879735e-01,4.133948874862339862e-01
2.516582520587289928e-01,1.394796387146609862e-01,7.454579199965609415e-02,1.427625904478770080e-01,3.027409364185920104e-01,3.175638709061719966e-01,4.057513278208759733e-01,4.287622745548619885e-01,2.961519094295200216e-01,3.555780418215779837e-01,3.278230080844580230e-01,2.250691134469209875e-01,3.478850421465810028e-01,4.939707887711189960e-01,3.320841189457939824e-01,3.325442365194730132e-01,4.328276898888370194e-01,3.686108743011540234e-01,3.915946703558790265e-01,4.730713653964510046e-01,3.390718246555309845e-01,3.639214702542329927e-01,3.208408866205499921e-01,3.557948077856309954e-01,2.750926935320919808e-01,1.805200867664799869e-01,9.394923082906189715e-02,5.576499806837619672e-02,2.808941430575729870e-01,2.932936443652969793e-01,2.760447080430160072e-01,3.334586571914069930e-01,3.200427734025850235e-01,3.878878216700279991e-01,2.858602985573919786e-01,1.509146700200889868e-01,7.654817767041870169e-02,1.471719638830160104e-01,2.481428484924859956e-01,3.092473165693470083e-01,4.632586723752620261e-01,4.186343759051969760e-01,3.092767499849359836e-01,3.644072749279320123e-01,3.413812464455269757e-01,2.527082338919859894e-01,3.700359215822899839e-01,1.000000000000000000e+00,3.456785140484660013e-01,3.408474417621720209e-01,4.620060542541339910e-01,3.868103270099679802e-01,3.988508385173549775e-01,4.919187108221779736e-01,3.411896816178450198e-01,3.623104801251950113e-01,3.229649915101490132e-01,3.598104419672830123e-01,2.911732995998970175e-01,1.926300541324499904e-01,9.720208309261270385e-02,7.040397335970149939e-02,2.965674902845090166e-01,2.855704273916189750e-01,2.475708833012719989e-01,3.375715619846960114e-01,3.388049012562350248e-01,3.973320868788119964e-01
1.758983533269989907e-01,1.577922989546099997e-01,2.039273444043530059e-01,3.307167956894669913e-01,8.923683198237039593e-02,4.844053836079070113e-02,2.255461539489549971e-01,3.794843415445249835e-01,2.886363697650500271e-01,1.858464315698490077e-01,2.162912824553319957e-01,2.619113886398349855e-01,1.501401049064350068e-01,2.975942465404369797e-01,4.915233218906089885e-01,2.683988754563569890e-01,1.415565808517899871e-01,2.056682562235369882e-01,4.366060927234490241e-01,5.451058916502500296e-01,2.597681636344020273e-01,3.077398502123159796e-01,2.636107732053140085e-01,2.995881329555110106e-01,2.596524470425700115e-01,2.693895698473020017e-01,9.577918072038910102e-02,1.151647128830550065e-01,2.131828011287220104e-01,3.863291581454579848e-01,2.023832197392040066e-01,2.785608788733829888e-01,2.406633315745340118e-01,1.954643463180650020e-01,2.032881978774890019e-01,1.768297281941680066e-01,2.075729326014650045e-01,3.329554357879930260e-01,1.250150139760219936e-01,1.204388922394459965e-01,2.846594789719970042e-01,4.234067817430530178e-01,3.573842121071030276e-01,1.855783310954109977e-01,2.288770042500199997e-01,3.194765578594789823e-01,1.508672738176889960e-01,3.456785140484660013e-01,1.000000000000000000e+00,2.676426099936020098e-01,1.843813493096969902e-01,2.112008652638500128e-01,5.176324585993260508e-01,6.201209700640990530e-01,2.631880105867059894e-01,3.089167118094079956e-01,2.609331941760340001e-01,3.294019824591030154e-01,2.711334572856090031e-01,3.109283013440770072e-01,9.932210404195759845e-02,1.294132934027369952e-01,2.192609714387810105e-01,4.027447733186370060e-01,2.157776402450430064e-01,2.858049799262870061e-01,2.547067682953049750e-01,2.009894047714020082e-01
1.832182239976460070e-01,1.171498982051139975e-01,1.071529421334300042e-01,1.719605128189080068e-01,2.342274780740309925e-01,2.682545061990290192e-01,2.341934347167360098e-01,4.236042486732580215e-01,2.464570163028730054e-01,7.330495162144600174e-01,6.036525348179080375e-01,1.124581905048509939e-01,2.876314672808369943e-01,3.159768133879999885e-01,2.636437277424439896e-01,8.360144013758249448e-01,5.304605533224000524e-01,5.280611583392840203e-01,3.334826522559020123e-01,3.874986686736089925e-01,4.834463199021489799e-01,3.893392600211120214e-01,3.950885653870119807e-01,4.964969748114220205e-01,4.244374949666629981e-01,2.349067390768179997e-01,1.092713632834250020e-01,1.134814184127739961e-01,3.313165716308310027e-01,3.042091127072970025e-01,4.267809671873459831e-01,5.466228810309470276e-01,4.060764797261440240e-01,4.877704267108490255e-01,2.048659394969999936e-01,1.400453580381109953e-01,1.136842706392520025e-01,1.982642713682709890e-01,2.597767463846989977e-01,3.257603048857750094e-01,2.933891390874400207e-01,4.568425995880779911e-01,2.866057933471650165e-01,7.829194930416359943e-01,6.139555958278809511e-01,1.462221678103020062e-01,3.168261031212529777e-01,3.408474417621720209e-01,2.676426099936020098e-01,1.000000000000000000e+00,5.201176845470519838e-01,5.480944813335539845e-01,3.427012865698059740e-01,3.763897463703250179e-01,4.933611853396969726e-01,4.056575920364209886e-01,4.024216846208609755e-01,4.887780344010519973e-01,4.241452719366810009e-01,2.186221374628549985e-01,1.188787783126079994e-01,1.351755128303319953e-01,3.254394544480069817e-01,3.190322298170459869e-01,4.250439713561349753e-01,5.769925002315180462e-01,4.499660372134839936e-01,5.198466473877270122e-01
3.058659090670219904e-01,2.318282923419509867e-01,4.076283236269630239e-02,2.396695463968569889e-02,4.807453041426469897e-01,5.459291518602560345e-01,5.141162158474610333e-01,4.774212589558409769e-01,4.327107824389609947e-01,5.763020741879469888e-01,4.295883138964339820e-01,7.527301386570260655e-02,3.851485432071690140e-01,4.334479060019569840e-01,1.874402116819620101e-01,4.751639166905419764e-01,7.636376421556020366e-01,5.958034414507249465e-01,4.702025529171239837e-01,3.903465634607720114e-01,3.900138373455599994e-01,3.820947010231349750e-01,3.430214433473269819e-01,4.264055172507710267e-01,3.831646002393450101e-01,1.788228040996170110e-01,1.061134163172279959e-01,5.362143325103369690e-02,4.674605819501350124e-01,3.373062533068549862e-01,4.081536914965320229e-01,4.332023005607310018e-01,3.524957816253859733e-01,5.108096195171980547e-01,3.520260956987379952e-01,2.603054994359599861e-01,4.533473956848890069e-02,4.938391323337559813e-02,4.525361934322120194e-01,5.813468233578219513e-01,6.227230756627929464e-01,4.818026835114370132e-01,4.742535685784939892e-01,6.476277741861580228e-01,4.197263023555199979e-01,9.167815413938359970e-02,4.079809072596740083e-01,4.620060542541339910e-01,1.843813493096969902e-01,5.201176845470519838e-01,1.000000000000000000e+00,6.665462194427439480e-01,4.841487693769280232e-01,3.876253691515009758e-01,3.991484304001450267e-01,3.946780558532599903e-01,3.663640570726339751e-01,4.312229831891150056e-01,4.246417712239979880e-01,1.774101284148159874e-01,1.258311780235349953e-01,7.820600396486350470e-02,5.597587954107760000e-01,3.771666256193330069e-01,4.347192614741720029e-01,4.793662927963989739e-01,4.003424365374210203e-01,5.512251724612490245e-01
2.315384111817800072e-01,8.906794531338130261e-02,3.395139098908370179e-02,5.684501001927860092e-02,3.322626003156309848e-01,4.126496724791229864e-01,4.045248066726809810e-01,3.826946625302010130e-01,3.600535556012819938e-01,6.170242763849249634e-01,4.773143918506980166e-01,6.485288783387950506e-02,3.504653243181610200e-01,3.753879067198470088e-01,2.354898204817789942e-01,5.242989798372600374e-01,6.716064121451870150e-01,8.798812943041229850e-01,4.778014655911420050e-01,4.747662458067610225e-01,6.076164996949400265e-01,5.198497529831199726e-01,5.324228888305150287e-01,6.258387073423840041e-01,5.707825513994400080e-01,2.649047923563540019e-01,1.067242286362569959e-01,5.994810033562770341e-02,5.001572743299279589e-01,2.535013117960049911e-01,3.614149832756090031e-01,4.126520318417050137e-01,3.206496729640380128e-01,4.562495435174599989e-01,2.418028452758299862e-01,9.395558879957900678e-02,3.074721277795749996e-02,7.551027106349859908e-02,2.634604424637900233e-01,3.765449456947850271e-01,4.497639080218310270e-01,3.588794035163889729e-01,3.375158723203829925e-01,6.391876278453939575e-01,4.674837525405999838e-01,7.569679886080139808e-02,3.655317240924049749e-01,3.868103270099679802e-01,2.112008652638500128e-01,5.480944813335539845e-01,6.665462194427439480e-01,1.000000000000000000e+00,4.463649722188620106e-01,4.281579029262330138e-01,6.184205299124539978e-01,5.275477490802620295e-01,5.586351894107109972e-01,6.267146762517590286e-01,5.975906428711690310e-01,2.328649948953500082e-01,1.215776310082850031e-01,7.821968939691589795e-02,5.163291676833450250e-01,2.285009854857779910e-01,3.408815873465820268e-01,4.280747377976389934e-01,3.564253531876550030e-01,4.659854096759240005e-01
2.738185089390249849e-01,3.857864664376929875e-01,2.623066292776760067e-01,3.048082780506530254e-01,2.366894552313729971e-01,2.055243052767450063e-01,4.243926338165460166e-01,5.128171247082690121e-01,5.711044755637769699e-01,2.803018314272299749e-01,2.722194668682860197e-01,1.896304947951510111e-01,1.561101417000330116e-01,3.265790952620569731e-01,4.726739583418180235e-01,3.394696609954669930e-01,3.028592309206900035e-01,3.983642138443049818e-01,7.457334782026799891e-01,6.328635265576130209e-01,3.105718311533000042e-01,3.637623883175499784e-01,3.732813891674010010e-01,3.834503370520769838e-01,4.224323588559359965e-01,3.167116529124869850e-01,1.270722841696849958e-01,1.407562506500660005e-01,4.474333167162070080e-01,6.131158966815229983e-01,3.339466792640710113e-01,3.648700843971500185e-01,2.731039678128819870e-01,2.403797521720129893e-01,3.219479284749199866e-01,4.417826214671790042e-01,2.580979700723259884e-01,3.205103945582760128e-01,3.477228330664570155e-01,3.592246533915610107e-01,5.589236757571349745e-01,6.074241413554040125e-01,7.287565753340330410e-01,3.106310411947110217e-01,2.877542203200190163e-01,2.583337595351790084e-01,1.630247477714019955e-01,3.988508385173549775e-01,5.176324585993260508e-01,3.427012865698059740e-01,4.841487693769280232e-01,4.463649722188620106e-01,1.000000000000000000e+00,7.108802407965819636e-01,3.143754189493769835e-01,3.692081623031229776e-01,3.848548326977089817e-01,4.013791577642970010e-01,4.655347847072149881e-01,3.452467983066179746e-01,1.428593862328610131e-01,1.782320654076230138e-01,5.489280593663410368e-01,7.033168026323249888e-01,4.321698767694550081e-01,4.011847146100560035e-01,2.985055083376410012e-01,2.563434785849429964e-01
2.382440658456120020e-01,1.591735775857049950e-01,2.241586975731660047e-01,3.333479364496160224e-01,1.993468834894439878e-01,1.841155376415800071e-01,4.096605917571449762e-01,5.371732102765199857e-01,4.410894229099129871e-01,3.127787163436249740e-01,3.376073577300839901e-01,2.998824596982109791e-01,2.719953517551190192e-01,4.510838111471500156e-01,5.847952011670319861e-01,3.728758579925199879e-01,3.250162795511509772e-01,4.042077628254370225e-01,6.467195097576350360e-01,8.215178485281390275e-01,4.160034439476830159e-01,4.472285498815909976e-01,3.560634607626360082e-01,4.548168813392349796e-01,3.784973940302929774e-01,3.549644739732539800e-01,1.147943755264349969e-01,1.242419168735320045e-01,3.233183347597279877e-01,4.940682498038500015e-01,3.209637283184070267e-01,3.896247878589629843e-01,3.289805879193120064e-01,3.210029171799840264e-01,2.668325534437619995e-01,1.535353277381389936e-01,2.218216901339170044e-01,3.238963726314579850e-01,1.848909297559920006e-01,2.338155753853549956e-01,4.828143975895269890e-01,5.425220647894970494e-01,4.856740212929679945e-01,3.167963877755640145e-01,3.492760486213489779e-01,3.547562097099650202e-01,2.735078922111259803e-01,4.919187108221779736e-01,6.201209700640990530e-01,3.763897463703250179e-01,3.876253691515009758e-01,4.281579029262330138e-01,7.108802407965819636e-01,1.000000000000000000e+00,4.272311025968389964e-01,4.524408422687100084e-01,3.571103821299880243e-01,4.740043112475469944e-01,3.974536162627190228e-01,3.778083620516770047e-01,1.209787344632879957e-01,1.383643695963069908e-01,3.229384834989330044e-01,4.823019006268209896e-01,3.181789069185569918e-01,3.996229700482459846e-01,3.525492627611919727e-01,3.279440135660149913e-01
1.777014195064889890e-01,5.564469985056139795e-02,5.032454210120260174e-02,9.493609863046560682e-02,2.514981892296189736e-01,2.909980581500249963e-01,2.791258289444890073e-01,3.296212288128069767e-01,2.119370074233880019e-01,5.094448515855549697e-01,4.285909075235200261e-01,1.115776628679990001e-01,3.148511258112399736e-01,3.307044086944859740e-01,2.765943392176070104e-01,4.966029978313449833e-01,4.484109264202200129e-01,6.230038536094240076e-01,3.456471709193559838e-01,4.590080271205039808e-01,8.408464235556849520e-01,6.928712368759970541e-01,5.100133901023520266e-01,7.791173825608409542e-01,4.849034069763369925e-01,2.456652335222070105e-01,8.410608455089059465e-02,7.019769223726039786e-02,2.973411079368610266e-01,2.213768570521479906e-01,3.659904148094659804e-01,4.141804061395800152e-01,3.313082972432220275e-01,4.075075269273080170e-01,1.935969291438109918e-01,5.876495167589020074e-02,5.755336706733039931e-02,1.122080823102360042e-01,2.099756110875350135e-01,2.779344282113729858e-01,2.993797886842680112e-01,3.052205250715980256e-01,2.011518504673339980e-01,4.900998600258509863e-01,4.120476703842370081e-01,1.281749009518499960e-01,3.225707510790959964e-01,3.411896816178450198e-01,2.631880105867059894e-01,4.933611853396969726e-01,3.991484304001450267e-01,6.184205299124549970e-01,3.143754189493769835e-01,4.272311025968389964e-01,1.000000000000000000e+00,7.155832462815330253e-01,5.180750315278630502e-01,7.792108928644789767e-01,4.855189299770010236e-01,2.137197595522999927e-01,9.056720871813840612e-02,8.608088829932429575e-02,2.664900351130760070e-01,2.047511252767930112e-01,3.325125315237110191e-01,4.278168155581290044e-01,3.584046764205430224e-01,4.047644388018240003e-01
2.314579082316400027e-01,1.296835742966800098e-01,7.575003206265069899e-02,1.296788369077110092e-01,2.898068123053970102e-01,3.095347141743299835e-01,3.393696355717409907e-01,3.861668139509030206e-01,3.005316436073349751e-01,4.201964663606490014e-01,3.414665369039869836e-01,1.600505622357709934e-01,3.232346442607469950e-01,3.475082647204970066e-01,3.166787584677510092e-01,4.024936818999950150e-01,4.089015438365369848e-01,5.215954585431610280e-01,3.909276648864870030e-01,4.742559071619030231e-01,6.959686885301239467e-01,8.228935864917660270e-01,5.041554828830070445e-01,7.190497325047290333e-01,4.249068360698819991e-01,2.448529421575710019e-01,8.667070761339290552e-02,6.234410017506589879e-02,2.870981697993830184e-01,2.540401471899559893e-01,3.029082162609300077e-01,3.485049390920980095e-01,3.547851818977050264e-01,3.850096878847900084e-01,2.441347253699910069e-01,1.168244057275559938e-01,6.917478662881550167e-02,1.381001245295609969e-01,2.495661623958100039e-01,3.111735191137109946e-01,3.575831909828269817e-01,3.584511854645169859e-01,2.913705756054220108e-01,4.186773158861150090e-01,3.319610022761029788e-01,1.799351658948850075e-01,3.222986582255070176e-01,3.623104801251950113e-01,3.089167118094079956e-01,4.056575920364209886e-01,3.946780558532599903e-01,5.275477490802620295e-01,3.692081623031229776e-01,4.524408422687100084e-01,7.155832462815330253e-01,1.000000000000000000e+00,5.329177362425380204e-01,7.515551150209119902e-01,4.463245299494820184e-01,2.309390057331990043e-01,9.310587538015939468e-02,7.968486782277689473e-02,2.830943949209159816e-01,2.367554119715550021e-01,2.820069855510060064e-01,3.648606005191670221e-01,3.788028949871439788e-01,3.878544255990200029e-01
2.275882082795580019e-01,1.720311623759769870e-01,1.060228646515990053e-01,1.405468337684490088e-01,2.950093018232550213e-01,2.946277778035820138e-01,3.326430149576740103e-01,3.508390384621730140e-01,2.827656652984609775e-01,4.315062807150970015e-01,3.452557435864819779e-01,1.426495149676579866e-01,2.672331825676200201e-01,3.171448002089179985e-01,2.679076623707180027e-01,4.043620495268649973e-01,4.060689320165529748e-01,5.811570216536929845e-01,4.118859108922169887e-01,3.839008849084740160e-01,5.221630237334620173e-01,5.311495259753780118e-01,8.652833762750770097e-01,5.366683419098039476e-01,5.379191108430190216e-01,2.106147997434990038e-01,9.642842827361139402e-02,8.128864100981210428e-02,3.910976561864260015e-01,3.097825468764999757e-01,3.395977754465350218e-01,3.794984840646509761e-01,2.967442108758989727e-01,3.533300276542369889e-01,2.243105347966150021e-01,1.565181263578689919e-01,9.070064120978610367e-02,1.509589527486870086e-01,2.498915824426319876e-01,2.748166255495180232e-01,3.260225952743139866e-01,3.182447724932629951e-01,2.615343671880879795e-01,4.082636480534430068e-01,3.413691186929069810e-01,1.571861888615120051e-01,2.623116972969800065e-01,3.229649915101490132e-01,2.609331941760340001e-01,4.024216846208609755e-01,3.663640570726339751e-01,5.586351894107109972e-01,3.848548326977089817e-01,3.571103821299870251e-01,5.180750315278630502e-01,5.329177362425370212e-01,1.000000000000000000e+00,5.526970415444190099e-01,5.719429253250080114e-01,1.900355977163759869e-01,1.026376090416079995e-01,1.049771019153479951e-01,3.621366542478600126e-01,2.879490819032469728e-01,3.358120078109049778e-01,4.012619320538480250e-01,3.278224113796590067e-01,3.477025270406640112e-01
2.175393826021159993e-01,1.186908842757810056e-01,8.355525608797760573e-02,1.389138090323369934e-01,2.844492188043289960e-01,3.118359759916130014e-01,3.200804355087080166e-01,3.889962968118009790e-01,2.923741966826630123e-01,5.011239010098389457e-01,4.203211840253019971e-01,1.362168266603019928e-01,3.185490458147430259e-01,3.444780973835139815e-01,3.261488015225770254e-01,4.900506902246590246e-01,4.603052509455650143e-01,6.235697689261470167e-01,4.256063114948099857e-01,5.037161311933520125e-01,7.650663743816960016e-01,7.294811308610329448e-01,5.333204083767779657e-01,8.054577178402010373e-01,5.411526564302220343e-01,2.988987102198280010e-01,9.961574890225849410e-02,8.542228355357099623e-02,3.431959558877110128e-01,2.883525909601930004e-01,3.772663870430720268e-01,4.310228323910729742e-01,3.548603788916290247e-01,4.157368856885549913e-01,2.286915549633710132e-01,1.124596297605500034e-01,8.073770980908509531e-02,1.511589822160049890e-01,2.475112077389780008e-01,3.130368665906450021e-01,3.418665119835849753e-01,3.641431377889510212e-01,2.832946326081309807e-01,4.893863108336570233e-01,4.067691964021690199e-01,1.592368916114209887e-01,3.228020221100719733e-01,3.598104419672830123e-01,3.294019824591030154e-01,4.887780344010519973e-01,4.312229831891150056e-01,6.267146762517590286e-01,4.013791577642970010e-01,4.740043112475469944e-01,7.792108928644789767e-01,7.515551150209119902e-01,5.526970415444190099e-01,1.000000000000000000e+00,5.619758879663440121e-01,2.812264382798280171e-01,1.074131285815960041e-01,1.039969132429020005e-01,3.233659680664620062e-01,2.691478166731779975e-01,3.529391877685830181e-01,4.486077537656669723e-01,3.856977054599179944e-01,4.179947438122370018e-01
2.249106795376820123e-01,1.678498865157179998e-01,1.152918447285010001e-01,1.741464126284049951e-01,2.920482357209979729e-01,2.920566075699890241e-01,2.671319120449590079e-01,3.509246790462520194e-01,3.114352691525030248e-01,4.540268871410539919e-01,3.674390208238310085e-01,1.044919244763179988e-01,2.443556197105579975e-01,2.660391267415809780e-01,2.771143823059289968e-01,4.229381013905090247e-01,4.216241361069359983e-01,5.877705504703250039e-01,4.529806827483660037e-01,4.192363148024599862e-01,4.791277400714589740e-01,4.348719471096290090e-01,5.439134079260099508e-01,5.469897811582350444e-01,6.616476657107750459e-01,3.224526402941260139e-01,1.273353764592340120e-01,1.278126292570229972e-01,4.657729260538310267e-01,3.531944428548610126e-01,3.803662379635909807e-01,4.289462838998219785e-01,2.797683090657629990e-01,3.565613263201830030e-01,2.377773124916859881e-01,1.896226305868189965e-01,1.113116098365510009e-01,1.903748554272980120e-01,2.782646047900509956e-01,3.175186873503519913e-01,3.081790530517540261e-01,3.514970945671599956e-01,3.245542871094769799e-01,4.518728841307739774e-01,3.628857549254250192e-01,1.330398235643059923e-01,2.494008282554660005e-01,2.911732995998970175e-01,2.711334572856090031e-01,4.241452719366810009e-01,4.246417712239979880e-01,5.975906428711690310e-01,4.655347847072149881e-01,3.974536162627190228e-01,4.855189299770020228e-01,4.463245299494820184e-01,5.719429253250080114e-01,5.619758879663440121e-01,1.000000000000000000e+00,3.240579841719630205e-01,1.670434804513949989e-01,1.594584973936719885e-01,4.989587129128040255e-01,3.538222982668309813e-01,3.913940315781829771e-01,4.586378158019669971e-01,3.155597899752770052e-01,3.665702634243599989e-01
1.368018796278830107e-01,1.050813781846500067e-01,1.093624205678360023e-01,2.097096217298969889e-01,1.037414684227160044e-01,8.705071304995980197e-02,1.543045651517239991e-01,2.528467266398730096e-01,2.259522726117879909e-01,1.847880400832150050e-01,1.899635413558800057e-01,1.400939065393299876e-01,1.196180751608140053e-01,1.693442556220280115e-01,2.947122555388499987e-01,2.181824520212999885e-01,1.548672797505150078e-01,2.184381599257539941e-01,3.184032879551069728e-01,3.664232702038299760e-01,2.097304638512620112e-01,2.263570366294639924e-01,1.849781020999979875e-01,2.581118307191960226e-01,2.816676313220849992e-01,2.894617911327990178e-01,8.368607639867280124e-02,9.740075568731300371e-02,2.064382048204750075e-01,2.505247798586739960e-01,1.725590422904030030e-01,2.322255010662110097e-01,1.745631344069729918e-01,1.729644647093100118e-01,1.452347796682559866e-01,1.137541647525940058e-01,1.040366708560730019e-01,2.067056720063029929e-01,1.047565753498229946e-01,1.215279417429230013e-01,1.869655284464220024e-01,2.656706443527960260e-01,2.429275528038420118e-01,1.895282520758899969e-01,1.955680572283569896e-01,1.744548982406290139e-01,1.243029972333979938e-01,1.926300541324499904e-01,3.109283013440770072e-01,2.186221374628549985e-01,1.774101284148159874e-01,2.328649948953500082e-01,3.452467983066179746e-01,3.778083620516770047e-01,2.137197595522999927e-01,2.309390057331990043e-01,1.900355977163759869e-01,2.812264382798280171e-01,3.240579841719630205e-01,1.000000000000000000e+00,1.231659006046910004e-01,1.076773711544039974e-01,2.171633041630700034e-01,2.436304365622040113e-01,1.620690293524910119e-01,2.375207031032789962e-01,1.906864508726210106e-01,1.844678724400599934e-01
8.387552566634989826e-02,7.416135794787780122e-02,4.757172915120490286e-02,7.779618751228639661e-02,8.632287576239509874e-02,7.373003902211949789e-02,7.575966658527520659e-02,1.140122164679369943e-01,9.256814733521559480e-02,1.094338276189179976e-01,9.518460613499470091e-02,5.528762976267039692e-02,7.199146840525169622e-02,8.350045954208459853e-02,9.057903816810859710e-02,1.151878243763810039e-01,1.070057472178529978e-01,1.132442648178020039e-01,1.221374147575410019e-01,1.123375762186519938e-01,8.900444954900650629e-02,9.087571362750990200e-02,9.955578798186319467e-02,1.037804473476899997e-01,1.366054780838620031e-01,9.004089621377080188e-02,5.885577017253400267e-02,5.493814244970519900e-02,1.323462789276670104e-01,1.212830744438840036e-01,9.712081476918310585e-02,1.204386269134140042e-01,8.661978568458930661e-02,1.077157224197480001e-01,1.085877273528129960e-01,9.793979984668030325e-02,4.827940595790199824e-02,9.057890690637629416e-02,1.022598735853700036e-01,1.024820998695920027e-01,1.092573789653459998e-01,1.340104692736530101e-01,1.188937078788050022e-01,1.203594064173830053e-01,9.787704850726830497e-02,7.287047145743939802e-02,7.552253590738419731e-02,9.720208309261270385e-02,9.932210404195759845e-02,1.188787783126079994e-01,1.258311780235349953e-01,1.215776310082850031e-01,1.428593862328610131e-01,1.209787344632879957e-01,9.056720871813840612e-02,9.310587538015929754e-02,1.026376090416079995e-01,1.074131285815960041e-01,1.670434804513949989e-01,1.231659006046910004e-01,1.000000000000000000e+00,1.276114483664100019e-01,1.517833677081689980e-01,1.370224399937990112e-01,1.028579033639499957e-01,1.339307538058930047e-01,9.668474788504879958e-02,1.229507271145899999e-01
