-4.120966877890834545e-02,-8.336724662161959509e-02,-3.549923291430112648e-03,1.689053304612065931e-01,-1.791114401686331181e-01,-9.965612467264658991e-02,-3.201760995425907419e-01,1.867292008427205328e-03,-1.165911199312270607e-01,-1.995523376572307661e-01,-2.241784331141041531e-01,4.271119878467629638e-01,6.902651850975890513e-01,1.173829177275612784e-01,-2.586219117289574876e-01,-3.299498414299204541e-01,-9.909357200418938971e-02,-4.745639676146236052e-01,-4.619023906195424134e-01,-5.237326014013391484e-01,-6.424183557070219930e-01,-5.932232077162442607e-01,-6.073163822092759734e-01,-5.865243638505196477e-01,2.275064762720202527e-01,3.059581777977757322e-01,1.000000000000000000e+00,7.035824990159419423e-01,1.439538534728865837e-01,9.466451754574052579e-02,-3.777098138703839925e-01,3.822595878068264785e-02,-4.387793200994534737e-01,6.642868411731439604e-02,-3.638198665538442539e-02,-6.219505561312897723e-02,1.409435375617328241e-02,1.773398525944307469e-01,-2.210990130225124750e-01,-1.419237744900352094e-01,-3.005263369159783537e-01,1.332718775235390563e-02,-1.462337466005281805e-01,-2.000800961645990417e-01,-2.673424137703703796e-01,3.197019265121393006e-01,6.861609326805621079e-01,8.622752620691961911e-02,-2.158863449681375224e-01,-3.357895536593323849e-01,-5.921905311934780314e-02,-4.835682036577510501e-01,-4.497483712170770587e-01,-5.284625872383712508e-01,-6.400386694471120741e-01,-5.940999062033021083e-01,-6.158931943871533976e-01,-5.956317226822525068e-01,2.079527054699690514e-01,2.841531801822333447e-01,9.944170065281823234e-01,7.282725534624442387e-01,1.144649225737746356e-01,1.114682418775137518e-01,-4.061115544269843225e-01,7.488420804178186341e-02,-4.832318633615544923e-01,1.028376628876316312e-01
2.568208521546511136e-01,1.913585087803082729e-01,1.995595438155988166e-01,3.993877186829601911e-01,2.432829769061329445e-02,1.512832685261083776e-01,-4.528829295969555996e-02,6.213336383548983405e-02,-1.144748497024848100e-01,-1.988679908738159863e-01,-1.485649303242057850e-01,6.151058976109580190e-01,5.963293733046837186e-01,1.481763346430639283e-01,-2.650635051873317938e-01,-2.439273959864410035e-01,8.117847442643162659e-02,-3.289701943676463514e-01,-3.089295204118346905e-01,-4.001515173436182571e-01,-6.490881232918767063e-01,-5.825659860585226113e-01,-6.080101479794753905e-01,-5.289712103683563704e-01,4.511616157411713623e-01,2.223716126497049250e-01,7.035824990159420533e-01,1.000000000000000000e+00,4.395185601017239096e-01,3.200170656592583041e-01,-1.982274048857895765e-01,3.240778641621746559e-01,-4.785395798681911783e-01,1.025404506582607289e-01,2.494873537600111324e-01,1.884168599703491542e-01,2.231317209058977236e-01,4.057845351380864329e-01,-6.230085479993746796e-03,9.128966503550289824e-02,-2.325662442767039220e-02,8.385428009920445347e-02,-1.364441714642834758e-01,-2.045118551109121607e-01,-2.075872021614087182e-01,5.041962257183556506e-01,5.745617531900846231e-01,1.716478724903132413e-01,-2.883258207126546679e-01,-2.473547924399479014e-01,1.203846811410035911e-01,-3.513810476675570671e-01,-2.835559914535104031e-01,-3.963239967907501438e-01,-6.299896352379346087e-01,-5.635704734862775345e-01,-6.039424012239327233e-01,-5.403206601424722644e-01,4.160863633586829313e-01,2.199427975485359343e-01,7.261532490354750680e-01,9.834154006848969676e-01,4.119100164762911631e-01,3.166134833021611583e-01,-2.121289398074615307e-01,3.630001165480697956e-01,-5.008085904299680591e-01,1.503864178053695988e-01
6.299744172777425044e-01,4.173328899763907307e-01,3.719170480207444895e-01,6.419710750549164624e-01,3.995378618157792161e-01,4.514470622431567826e-01,5.128720861672100284e-01,4.782125656590190399e-01,2.169656125965649385e-01,6.867458416939303811e-02,1.230838449991120132e-01,4.719449564013510345e-01,6.547166402555444631e-02,3.893122102130099349e-01,3.110197152701637754e-02,1.274352427337507310e-01,5.513839646651115256e-01,2.930146743649663099e-01,4.052177527878417784e-01,2.881863736071948456e-01,-1.014109374816707515e-01,-2.816679444945214827e-01,-2.847880410911924828e-02,-1.381827503775360233e-01,8.709315688462557770e-01,1.880943556746765000e-01,1.439538534728865837e-01,4.395185601017239652e-01,9.999999999999997780e-01,8.565871232425293913e-01,5.196764938617718377e-01,8.225787088168872163e-01,-2.137344754254646706e-01,2.334967985821146189e-02,6.272348092805173358e-01,3.432682615507697821e-01,3.624571379184619579e-01,6.336784241466493217e-01,4.195609292041104221e-01,3.666857756184576100e-01,5.203374683562860259e-01,4.808086953319569701e-01,2.174326696904254064e-01,6.646220194810881221e-02,7.551262177190753988e-02,5.518817393582878816e-01,3.275550640985405715e-02,4.119401204294759755e-01,-2.206750995539874180e-02,1.393488733737591467e-01,5.462323801705495363e-01,2.698372994790118051e-01,4.155129859565493411e-01,2.960333887302792899e-01,-8.857089037077403582e-02,-2.609476125016438885e-01,-1.962491380916440292e-02,-1.175252462775382284e-01,8.757323393870519723e-01,1.689183615984124753e-01,1.760249657684682945e-01,4.721724047837128069e-01,9.928790440009516161e-01,8.323239400167316004e-01,5.099132922603188955e-01,8.319010569300511193e-01,-1.643249711254750611e-01,9.669141078901628827e-02
6.531965739944133320e-01,4.886132580313182205e-01,4.883926365141140202e-01,6.652920641592443562e-01,5.591981183159676627e-01,5.058597923784486916e-01,5.847122301288217860e-01,5.718790582036369363e-01,2.431525094372556928e-01,2.368052366633001948e-01,1.397580237870260089e-01,4.793985115077983861e-01,1.220731520203224285e-01,4.902189035678735096e-01,-7.942031278031787267e-02,3.011530691015745220e-01,6.325433020861965794e-01,3.126818326832674355e-01,4.545110533721686830e-01,3.175919387203705591e-01,-9.134972296992896479e-02,-2.926924348731978487e-01,-6.069496823094986011e-03,-1.474466825342158893e-01,8.040862357214374478e-01,-1.737233044603321563e-02,9.466451754574052579e-02,3.200170656592583041e-01,8.565871232425295023e-01,1.000000000000000000e+00,6.226958718495684275e-01,8.512915314616632534e-01,-7.761979869136183263e-02,-1.455867988735420615e-01,6.491365398795683195e-01,4.428688180121336804e-01,4.728900861617756912e-01,6.441323136499641500e-01,5.151939637865327049e-01,4.615894332421381918e-01,6.009122410587304230e-01,5.641571714925487369e-01,2.491476346564579225e-01,2.352875225427041861e-01,1.183629604716885386e-01,6.162224832950407016e-01,9.575322714730417906e-02,4.908344236887862699e-01,-1.211374661178097056e-01,3.082840331202763018e-01,6.249524435377955545e-01,2.831518269270291155e-01,4.322622669024422382e-01,3.252564019676694729e-01,-7.521531483291625519e-02,-2.883391973316266621e-01,-6.968875893571205987e-04,-1.193429270656077151e-01,8.121794736995446851e-01,-4.789024964005359625e-02,1.004766726235891278e-01,3.421583107980298855e-01,8.777006470031647467e-01,9.914107347534901749e-01,6.434271341312014503e-01,8.526675742589716611e-01,-3.541057574745692244e-02,-8.874527072075534539e-02
2.628265939798730688e-01,2.057243025143008497e-01,9.487913138278167291e-02,1.814120455487256145e-01,4.064441847514806971e-01,3.044359794271377373e-01,4.315133597106255436e-01,3.176550114003520719e-01,1.168013672480080895e-01,3.751827154047913115e-01,3.287499087012435428e-01,1.842114792285821099e-03,-2.528720866447127791e-01,3.107786522430505682e-01,2.843203543331630501e-01,5.613946089741280732e-01,6.504788175452171917e-01,5.596894590035236261e-01,6.727194906283359144e-01,6.525695633131090023e-01,3.784750259854921528e-01,2.885596277750388516e-01,5.398535754938582620e-01,4.206093816569138610e-01,4.203231442360187975e-01,-1.500174598336108112e-01,-3.777098138703840480e-01,-1.982274048857896043e-01,5.196764938617718377e-01,6.226958718495684275e-01,1.000000000000000000e+00,5.604835901483264937e-01,3.140237301690582683e-01,-2.427481856078249345e-01,2.621013252061005216e-01,1.726202585564647063e-01,8.018182273301410756e-02,1.479612179351948720e-01,3.671190496341859566e-01,3.226232820383908018e-01,4.351125870846681565e-01,3.151065442861230581e-01,1.348897041177036238e-01,3.689805757365084427e-01,3.541722336483122402e-01,2.006341154360812284e-01,-3.035797528330918538e-01,3.627003787094396636e-01,2.435764874374939104e-01,5.654880640475261622e-01,6.404621514125614645e-01,5.500804630914289950e-01,6.565446055117976076e-01,6.526082355256190848e-01,3.690363784332665875e-01,2.771593006262277337e-01,5.360613945516796708e-01,4.494666415760542044e-01,4.672788784842292209e-01,-1.999930218444953001e-01,-3.878953736218422876e-01,-1.919140304502218453e-01,5.423815808062324439e-01,6.192495327689081508e-01,9.486478621046200432e-01,5.451680774515114125e-01,3.832005605534402615e-01,-2.132550289009504108e-01
7.279965846116085437e-01,4.450504163170119765e-01,5.362180122570392449e-01,7.476190869886826240e-01,4.962956952521188070e-01,4.706094154867610513e-01,5.805281089934488659e-01,5.533860912138780508e-01,2.775171061250047977e-01,2.057691357420624034e-01,1.049790866162649272e-01,4.810898934268909022e-01,9.624084657199395709e-02,3.890952344829688991e-01,-1.776843587622302101e-01,3.108148057796409902e-01,5.992671832975536850e-01,3.604807770228515285e-01,4.578945217807491308e-01,3.811365839337045314e-01,2.286426187856321554e-02,-2.019185017731972009e-01,3.786986419075832888e-02,-5.608357177529584708e-02,8.282995896444196315e-01,2.652830640189471345e-02,3.822595878068264091e-02,3.240778641621746559e-01,8.225787088168872163e-01,8.512915314616633644e-01,5.604835901483266047e-01,9.999999999999997780e-01,-3.012906915334318328e-02,-1.160974815624543077e-01,7.328598325038694350e-01,3.731024296047358857e-01,5.104278510615846143e-01,7.293771337317673797e-01,4.878411361872385665e-01,3.857306872412755161e-01,5.921362201880741027e-01,5.250237665560758549e-01,2.899227496126511316e-01,2.094531309833917165e-01,1.036319961744606444e-01,6.206964894756811235e-01,8.095049715213543939e-02,3.664708083483217971e-01,-2.211896931333462990e-01,3.286857071144541620e-01,5.701270434458138858e-01,3.335136354343286591e-01,4.310147377716420092e-01,3.853595905239724506e-01,5.313718828916304954e-02,-1.831036653463706532e-01,4.178131579568520465e-02,-3.592140061951747121e-02,8.186034290384127665e-01,4.315503926423588932e-02,5.384075091039360050e-02,3.524136382580922433e-01,8.366006336603655225e-01,8.499334084153248314e-01,5.946513507435879919e-01,9.959860373147487733e-01,3.536619941804907546e-02,-4.813188709972242296e-02
-1.539055042296995912e-01,-1.463386750908916012e-01,-1.582034600957695769e-01,-3.134283624785597078e-01,-2.204339336301338118e-02,-1.745666047538511900e-01,-5.412883487725630299e-02,-1.745727326151281233e-01,-5.287869379572658624e-02,1.257273881179297725e-01,4.972825906417006198e-02,-4.425735008367694956e-01,-2.487815446521174922e-01,-2.214031986316752909e-01,1.104106242215418254e-01,2.989618214984116062e-01,-2.851807128396167262e-02,9.595389454800140605e-02,1.709799458439900388e-01,2.309225585083145293e-01,4.127969931536328296e-01,5.379636220040679984e-01,4.648599206488074342e-01,4.734509331236314011e-01,-1.497340579859460230e-01,-1.773076454977464134e-01,-4.387793200994535292e-01,-4.785395798681912338e-01,-2.137344754254646706e-01,-7.761979869136181875e-02,3.140237301690582128e-01,-3.012906915334318328e-02,9.999999999999998890e-01,7.804108203056828175e-02,-1.463564317986577323e-01,-7.513569949309313600e-02,-1.832590187158994188e-01,-3.284898294466159219e-01,-6.752401101565921882e-02,-7.395620571731917336e-02,-5.281733164902254613e-02,-1.956787410305240171e-01,-3.778542226626765976e-02,1.265212059647343179e-01,1.196877685806406744e-01,-2.908512018845857416e-01,-2.715224343561619125e-01,-1.910661526007962074e-01,1.716994511683496150e-01,2.992134087246565155e-01,-5.287366494797446359e-02,1.210674752193900833e-01,9.761369886640297588e-02,2.246296823170082224e-01,3.808663175912761489e-01,5.026012508341086704e-01,4.735260050582361657e-01,4.875589538531959755e-01,-1.226503994599054959e-01,-2.397433703326315446e-01,-4.677261570921791289e-01,-4.818605146830279851e-01,-2.151631055092446676e-01,-3.408893306644626697e-02,3.211560762038225270e-01,-3.434434531588079903e-02,9.846307929843854945e-01,3.559587252227672943e-02
1.925999090427557440e-03,-2.031835601515654677e-01,-2.359266115123850038e-01,-7.236407396903962730e-02,-3.400762592855148814e-01,-1.740345630529893661e-01,-2.621846323584562932e-01,-1.519196437819199386e-01,-2.475783730199099253e-01,-4.879804638657974092e-01,-3.086326012068377755e-01,-1.219853846902310641e-04,1.333706956664783240e-03,-1.852854765927355041e-01,1.812334208587802406e-02,-6.198024256076137828e-01,-4.757344100750102167e-01,-4.800672642373635113e-01,-4.100967538073885810e-01,-3.775165850575324944e-01,-2.840820377303896471e-01,-2.037952817240076264e-01,-2.969470022659342345e-01,-2.911617949442674158e-01,-2.877777770509532332e-02,3.654245845002562776e-01,6.642868411731439604e-02,1.025404506582607150e-01,2.334967985821146189e-02,-1.455867988735420615e-01,-2.427481856078249345e-01,-1.160974815624542938e-01,7.804108203056828175e-02,1.000000000000000000e+00,1.852289821039087431e-02,-1.984567834029402345e-01,-2.538101348726193307e-01,-5.949352715320985890e-02,-2.597569000224818625e-01,-1.867006335747899703e-01,-2.854560885694236716e-01,-1.565775893976750766e-01,-2.424760606705618216e-01,-4.861851019680434871e-01,-3.614882295374524102e-01,-7.899180352811972783e-02,-1.592185256752685213e-02,-1.456369176781812103e-01,7.948476295446540996e-02,-6.228920035769843766e-01,-4.709891765107490080e-01,-4.676026488328537400e-01,-3.911871636294129706e-01,-3.744956722510467406e-01,-3.050375952603557317e-01,-2.352306451351986460e-01,-2.848723689363852896e-01,-2.963950186210894122e-01,-3.689751046605224682e-02,2.887933106856185317e-01,1.006482587223295616e-01,1.067793112336836159e-01,-2.359452157197825667e-02,-1.534869435934663739e-01,-2.973311789895841661e-01,-9.421836217191800755e-02,3.868000414830310985e-02,9.887828776601276237e-01
9.958199689212643424e-01,6.405755947489444324e-01,7.591669862165241200e-01,8.563570639573954146e-01,5.763573416482768996e-01,6.084817017887186319e-01,7.529317322983467564e-01,6.521573635510562461e-01,4.271037943078375143e-01,1.110857761131701371e-01,-9.573484884149599614e-04,5.305647844376862876e-01,3.395248055879458715e-02,2.747029299166592331e-01,-2.691573112698147918e-01,6.639246107799079422e-02,3.232998104938784034e-01,1.956313963437174008e-01,2.624285489327689014e-01,2.236130478519781917e-01,-9.712913011160058396e-02,-3.217577459896429626e-01,-1.552657972627883853e-01,-2.328788288784543192e-01,6.093613412581845301e-01,5.550897593402666363e-03,-3.638198665538442539e-02,2.494873537600111324e-01,6.272348092805173358e-01,6.491365398795683195e-01,2.621013252061004661e-01,7.328598325038694350e-01,-1.463564317986577323e-01,1.852289821039087084e-02,1.000000000000000000e+00,5.646170099498345474e-01,7.197381163955384187e-01,8.581352851536007131e-01,6.090465214460969445e-01,5.287317427409198300e-01,7.553130583702382106e-01,6.194204060364169040e-01,4.457752406179278371e-01,1.145764099891527360e-01,-2.063238028462697007e-02,6.020745362312645010e-01,4.341866562236247618e-02,2.544300078447032654e-01,-3.530104204126721656e-01,8.603463442591170740e-02,2.739083331222232909e-01,1.664262053758188697e-01,2.365370991734705164e-01,2.366097063405438738e-01,-4.789000125998905261e-02,-2.829708524893506660e-01,-1.402200556647078544e-01,-2.195880288639042999e-01,5.872873084801645271e-01,3.667226339973230637e-02,-8.249594131901747188e-03,2.577460200770637644e-01,6.468964890906379051e-01,6.382287885598286747e-01,3.047326251034583877e-01,7.280090371733559662e-01,-1.078039867402309226e-01,6.348130063748635976e-02
5.959439090802718386e-01,9.691840549929889859e-01,6.024329761914203329e-01,4.672666275165867633e-01,7.281063446334773426e-01,6.507884525951163068e-01,6.637945468704899987e-01,4.139242906635346442e-01,3.760628356463210920e-01,2.936248824837619509e-01,2.376842425053621033e-01,2.934736041059915479e-01,4.585878218149049002e-02,2.529246075625717904e-01,-2.117064391128383183e-01,2.821951034577167561e-01,3.267232264942273035e-01,1.939430138963079697e-01,2.603068198507652586e-01,8.348754582361381238e-02,-1.605501751142524580e-01,-2.178170308488797668e-01,-1.872906003387304896e-01,-1.889689742659260985e-01,2.787615435756936044e-01,-2.566006668975419625e-01,-6.219505561312897723e-02,1.884168599703491542e-01,3.432682615507697821e-01,4.428688180121337359e-01,1.726202585564647063e-01,3.731024296047358857e-01,-7.513569949309313600e-02,-1.984567834029402622e-01,5.646170099498345474e-01,9.999999999999998890e-01,6.106111955745340270e-01,4.833520683415565844e-01,7.009206010287244437e-01,6.601758038270481022e-01,6.754528949456776177e-01,4.426254759730981481e-01,3.863780749331587328e-01,2.899139412305067331e-01,2.095881651623326125e-01,2.838559230893720198e-01,4.304281836718122645e-02,3.027428260732455967e-01,-2.463480364777814735e-01,2.755688975393302820e-01,2.917341406105172230e-01,1.694202710948526924e-01,2.391344236246724375e-01,1.061159650253823694e-01,-1.326136061255069887e-01,-1.894069324814977584e-01,-1.733652942626359716e-01,-1.719394199943394264e-01,2.722044644232597399e-01,-2.692854767825647588e-01,-5.759330604882068050e-02,1.585308070670622682e-01,3.672075214809057964e-01,4.398762535578047972e-01,2.574687042023406369e-01,3.720720039144317925e-01,-5.732776152262868824e-02,-1.906813741023242748e-01
7.333196671973182257e-01,6.530259037155734525e-01,9.820008495252661174e-01,7.864452719865958619e-01,5.271306516926814734e-01,4.854860172296147081e-01,7.004571749642832801e-01,4.899290098895907608e-01,4.177331998756398934e-01,1.292147618432992751e-01,-1.495628883245095873e-02,5.017999886786204122e-01,1.607346331728769784e-01,2.799945104629643633e-01,-3.200795727748048103e-01,1.128394319088242281e-01,2.762487707320674390e-01,2.056562312164736395e-01,2.510231163178875957e-01,1.857570648047074668e-01,-6.926346410311530477e-02,-2.605113617330639952e-01,-1.495520625052080277e-01,-1.939924686060904291e-01,3.982886421031525126e-01,-1.843181811961712435e-01,1.409435375617328415e-02,2.231317209058977236e-01,3.624571379184619579e-01,4.728900861617756912e-01,8.018182273301409368e-02,5.104278510615846143e-01,-1.832590187158994188e-01,-2.538101348726192752e-01,7.197381163955384187e-01,6.106111955745340270e-01,9.999999999999998890e-01,7.866474864426629132e-01,5.305856299573081802e-01,4.381916275217286327e-01,7.018124481485157329e-01,4.784065762914169739e-01,4.257159328578370983e-01,1.336564319225150010e-01,-2.073241096573148062e-02,5.442343997385582499e-01,1.830082988244517705e-01,2.435582516554242460e-01,-3.958563473300915625e-01,1.268062901792293695e-01,2.487930004263707029e-01,1.762613938937350189e-01,2.107912253603800024e-01,2.002257298339361058e-01,-7.875514562619950754e-03,-2.188694437413084559e-01,-1.336643971157677746e-01,-1.886814030249487906e-01,3.562756471076578002e-01,-1.057844647021627393e-01,2.475600025366465201e-02,2.224140029579325661e-01,4.007413517472813158e-01,4.637856830441148825e-01,1.468067008150827080e-01,5.047690373101806349e-01,-1.621561914700096751e-01,-2.267852444395176970e-01
8.579320439207394067e-01,5.705074107504789493e-01,8.091995051317485421e-01,9.928148147038016180e-01,4.910018642920718213e-01,5.125983876235665759e-01,6.594698053195813259e-01,6.224666169513176639e-01,3.645817195583680448e-01,2.710385763514889385e-02,-4.383076385763311211e-02,6.739171474535151640e-01,2.449937253729145004e-01,3.806057681235610612e-01,-3.022938873007744998e-01,6.003817227501078574e-03,3.537038327394160242e-01,1.707218897535254520e-01,2.255475331716798870e-01,1.741322200228972161e-01,-1.638919045129279828e-01,-4.126599176806626246e-01,-2.397903747837502597e-01,-3.036134811342118267e-01,6.592875244376498189e-01,8.554772823275234861e-02,1.773398525944307746e-01,4.057845351380864329e-01,6.336784241466493217e-01,6.441323136499641500e-01,1.479612179351948442e-01,7.293771337317673797e-01,-3.284898294466159774e-01,-5.949352715320985890e-02,8.581352851536007131e-01,4.833520683415565289e-01,7.866474864426629132e-01,1.000000000000000000e+00,5.220458206589221328e-01,4.024485407099421264e-01,6.660135540893744599e-01,5.988684215090354090e-01,3.695900362120320137e-01,3.325716969374492571e-02,-7.629219691809195625e-02,7.255931943369783310e-01,2.550285538397542573e-01,3.312049914308541343e-01,-3.631280037646373859e-01,2.637241408309353927e-02,3.302730713705749332e-01,1.386772719173915702e-01,2.162018167617439646e-01,1.828359229958852472e-01,-1.131852994785386562e-01,-3.700697496922262797e-01,-2.350181182847045913e-01,-2.951424536314644631e-01,6.221850493515506120e-01,1.425429353162304957e-01,2.019391632567396899e-01,4.342894713615516600e-01,6.507811924938030623e-01,6.293770378900266360e-01,1.798365020697511585e-01,7.293051433215651524e-01,-2.908702937782060016e-01,8.570352606038778021e-03
6.360613062929414419e-01,7.303604268808264743e-01,5.218168043084407959e-01,5.071386990635895486e-01,9.571885433580634706e-01,8.414443897655279336e-01,7.597545870173336713e-01,6.009433567520794384e-01,5.136426965259963673e-01,5.117487687513840866e-01,4.950097674408885928e-01,2.382208242263247344e-01,-2.188233085236594988e-01,4.663928495034109223e-01,-7.916593619062363418e-02,5.104630823319274979e-01,5.349938749630249735e-01,4.536498463910628165e-01,5.135736574740805693e-01,3.138519855704416939e-01,9.513963779649300956e-02,-1.069975808651464355e-01,4.288622286112602627e-02,1.173057765537674664e-02,3.929266135409817395e-01,-1.729799106009166365e-01,-2.210990130225124750e-01,-6.230085479993747663e-03,4.195609292041104221e-01,5.151939637865327049e-01,3.671190496341859566e-01,4.878411361872385665e-01,-6.752401101565921882e-02,-2.597569000224818625e-01,6.090465214460969445e-01,7.009206010287244437e-01,5.305856299573081802e-01,5.220458206589221328e-01,1.000000000000000000e+00,8.184240185192731554e-01,7.661669445448490157e-01,6.302873009259913895e-01,5.237251160040667930e-01,5.103247592107882369e-01,4.611449208386730336e-01,2.668881486176745144e-01,-2.177175368968781721e-01,4.840990370539587917e-01,-1.194095162707606017e-01,5.120639463960452442e-01,4.866329858031805400e-01,4.282712607542660255e-01,5.312158946159388773e-01,3.298527392172877493e-01,1.190297315358450070e-01,-4.631379361122936467e-02,3.949005593675279646e-02,4.140166225177592529e-02,4.052540779237487345e-01,-1.798788150986418699e-01,-2.109387855023138192e-01,-6.904737004088736495e-03,4.652940030466319321e-01,4.880944856847741486e-01,4.416404462771214012e-01,4.642695879272217274e-01,-8.429132141504296766e-03,-2.275131615315422462e-01
5.628776426049546533e-01,6.565625066219898942e-01,4.176023721350030637e-01,3.954090620313730486e-01,8.499910176372409421e-01,9.640421738548543562e-01,6.360747679377299901e-01,5.102060434428518088e-01,4.103796438169844407e-01,5.301701553042460491e-01,5.282974602591515856e-01,3.035270008960730403e-01,-1.464002396856298460e-01,5.039952695319900311e-01,-6.440309560514756101e-03,4.727440039981364306e-01,4.870949605391502457e-01,2.750690537805604019e-01,3.654729490793193203e-01,1.670892954459246293e-01,-8.425623781549702873e-02,-1.700802217203722100e-01,-6.876743631529698420e-02,-4.633813002225777022e-02,3.171178908637332650e-01,-1.478178837168777904e-01,-1.419237744900352094e-01,9.128966503550288436e-02,3.666857756184575545e-01,4.615894332421381363e-01,3.226232820383908018e-01,3.857306872412755716e-01,-7.395620571731918724e-02,-1.867006335747899703e-01,5.287317427409198300e-01,6.601758038270481022e-01,4.381916275217285772e-01,4.024485407099420708e-01,8.184240185192731554e-01,1.000000000000000000e+00,6.471687045549425754e-01,5.584751303481472196e-01,4.140530184910279909e-01,5.209162565972180747e-01,4.834970348052002320e-01,3.008179790592906411e-01,-1.621549765472894422e-01,5.701504629856462003e-01,-8.236871916338893429e-02,4.666376268857009846e-01,4.522634726615467615e-01,2.467576066409440660e-01,3.914488955421591143e-01,1.843100769710247500e-01,-5.852760319443558318e-02,-1.115499470152198774e-01,-6.557135206736579291e-02,-2.054615022989558434e-02,3.379092926463529434e-01,-1.974848191756961857e-01,-1.253449388747780724e-01,6.629814948797875529e-02,4.126319634482796816e-01,4.289688457108914443e-01,3.819248641397311461e-01,3.745887303894904763e-01,-2.774000579704320735e-02,-1.605622778686677521e-01
7.685748855951693992e-01,7.490492369568599873e-01,7.153143061635532929e-01,6.615677426036961073e-01,7.507281323196035583e-01,7.022703736662792018e-01,9.935766343825421787e-01,7.082662252341372922e-01,6.377542077645065310e-01,4.191413437194148606e-01,3.038053615065607893e-01,3.004928423579779628e-01,-1.543740089919382885e-01,3.576090409112193669e-01,-4.821671203047100257e-02,4.019843444155217216e-01,5.390837263062614459e-01,5.556763596699191288e-01,5.845166372863157545e-01,5.249916602164335089e-01,1.936643949830206823e-01,-6.037515347135091054e-02,1.349279041590019379e-01,1.852015264418419710e-02,4.489378330337311929e-01,-2.744179378117331813e-01,-3.005263369159782982e-01,-2.325662442767039220e-02,5.203374683562860259e-01,6.009122410587304230e-01,4.351125870846682675e-01,5.921362201880741027e-01,-5.281733164902253919e-02,-2.854560885694237271e-01,7.553130583702380996e-01,6.754528949456776177e-01,7.018124481485156219e-01,6.660135540893744599e-01,7.661669445448489046e-01,6.471687045549425754e-01,1.000000000000000000e+00,7.070287294448501791e-01,6.488916137967621900e-01,4.207413468853443694e-01,2.950629966725785702e-01,3.927249021282951946e-01,-1.458171028297249039e-01,3.502881532566638478e-01,-1.357936354010288449e-01,4.177465124531741236e-01,4.986092307537399737e-01,5.293777009343819673e-01,5.677354913201977382e-01,5.393850402762193630e-01,2.374664388710591434e-01,-1.261083196935894671e-02,1.502748039356038567e-01,4.269001168180797806e-02,4.359483396725819526e-01,-2.336836249183784353e-01,-2.908212994862170997e-01,-1.831963004010981472e-02,5.619333437131305287e-01,5.840807736051506494e-01,4.888224058832142394e-01,5.688220298192441238e-01,2.323140112727181770e-03,-2.590114159201480915e-01
6.142608342604022331e-01,5.209946240244157645e-01,4.934151581436782563e-01,5.929163369405461292e-01,6.144430559205299458e-01,6.523152886064677025e-01,7.078976557684770743e-01,9.904463980916925481e-01,7.526287557433529729e-01,6.106245803161198804e-01,4.396278917161444699e-01,3.850457832025521165e-01,1.571844152351811463e-01,6.003765188796718055e-01,-5.193909589363613494e-02,3.149442271996307774e-01,4.979563574078195165e-01,4.007141360370523597e-01,4.023674023328772109e-01,3.711810321943618263e-01,-3.854205239662021609e-02,-3.570892636612135185e-01,-1.203522932006409890e-01,-3.066939221545290639e-01,4.247471873667969522e-01,-2.010451722484270509e-01,1.332718775235390389e-02,8.385428009920446735e-02,4.808086953319570256e-01,5.641571714925486258e-01,3.151065442861231136e-01,5.250237665560758549e-01,-1.956787410305240171e-01,-1.565775893976751043e-01,6.194204060364167930e-01,4.426254759730981481e-01,4.784065762914169739e-01,5.988684215090354090e-01,6.302873009259915005e-01,5.584751303481473306e-01,7.070287294448502902e-01,1.000000000000000000e+00,7.557580621618796846e-01,6.161382312248625537e-01,4.124499681340972890e-01,4.343506442158298619e-01,1.716115584162853092e-01,5.350141985308236592e-01,-9.173278846915301765e-02,3.219895712413102240e-01,4.665753514383130240e-01,3.726046513723352271e-01,3.976340556443114793e-01,3.762020898502613231e-01,-2.229444079740358978e-03,-3.267678541694758465e-01,-1.193126716968835321e-01,-2.799265527815905652e-01,4.149404601320195729e-01,-1.985019492329949953e-01,1.135638096068087612e-02,1.168305269123121187e-01,5.056261992169854835e-01,5.626687646997092784e-01,3.601760687777721404e-01,5.088252692699664070e-01,-1.623929115606523865e-01,-1.169700583380421793e-01
