2.993680368422976246e-01,-3.951658601509876190e-02,1.081364769972556206e-01,2.738953615588796131e-01,-3.484834775336836943e-02,-2.399441074722166167e-01,-2.456925557039402741e-01,-3.144067997775693568e-01,-3.130975859681975892e-01,-2.653282409711963385e-01,-1.932865594940826048e-01,1.861490853198191631e-01,2.752042865651033871e-02,-1.113327707268535333e-01,1.189503120305562961e-01,-2.513547729881250303e-01,-3.429121046305420029e-01,-3.288711353995500963e-01,-2.675675940941004693e-01,-1.786977739879740124e-01,-3.046274223545143364e-02,-9.465755496918995537e-02,-1.346099514150329857e-02,2.173490727685092883e-03,2.620014640050637444e-01,4.690734039831859215e-01,9.999999999999997780e-01,3.901592722474924724e-01,2.028856667677395031e-01,-1.541741387917809798e-02,-1.314838864443756139e-01,7.805221007884717566e-02,3.354778397857444139e-02,1.271751734053164218e-01,3.426708164133422940e-01,-8.343910151778237416e-02,7.970281066958928920e-03,1.671375589916008486e-01,-9.853155096531689139e-02,-1.920347650608909551e-01,-2.454184988967939018e-01,-2.386082144927146598e-01,-3.225503724992326293e-01,-3.552849149648297233e-01,-1.398184029516871540e-01,2.591282262757660937e-01,5.987504858266971819e-02,5.138351219401077197e-02,1.081622420923942646e-01,-2.133737792265108235e-01,-5.013540385012982270e-01,-3.695143171030075835e-01,-2.130614733649582315e-01,-2.156357718261774359e-01,-3.950195409764928334e-02,-2.496027225660152338e-01,-1.107973976564304713e-01,3.064111186817540869e-02,1.421718684331857163e-01,3.556656994347464629e-01,5.006185002502725467e-01,2.498210048220851909e-01,4.887187621518002817e-02,-6.679020200869079105e-03,-1.627166626225713952e-01,-2.309102415677708603e-02,3.946446868282180165e-02,1.111850711717377871e-01
3.884751026373982064e-01,5.639096700387107031e-02,3.388385033747025044e-01,3.105052522570494467e-01,-1.997879043122617881e-01,-3.188830291930442318e-01,-2.733544715843031492e-01,-2.274047438980297264e-01,-3.923876201708076383e-01,-2.773010472447836050e-01,8.583024219233931218e-02,2.339115958673740059e-01,-7.024934220192680101e-02,4.671726751475542561e-02,2.229400705465420796e-01,-1.114633093525530805e-01,-3.453128829803668864e-01,-4.475621737036349912e-01,-3.251002855958859405e-01,-1.092924701786114478e-01,-7.859261484401729170e-02,-1.783629167751687172e-01,-2.462152780520098228e-01,-4.831582959542046751e-02,9.212977403570241086e-02,1.742142273045722278e-01,3.901592722474924169e-01,9.999999999999997780e-01,1.043395749138150697e-01,-2.163442511113358377e-02,-1.186819200234266874e-01,8.915195178158200062e-02,-9.451925356369281217e-02,5.143712886452092223e-03,3.593386472268820797e-01,-6.848906098818792476e-02,2.534101299258496587e-01,3.758168792026468363e-01,-1.452905176031302897e-02,-2.734688827333742189e-01,-1.842190315528113576e-01,-2.053079440267586986e-01,-3.690967835720311840e-01,-3.544841126322603175e-01,1.173992078422763513e-01,2.509522474379653478e-01,-3.629512847784989883e-03,1.079868197801864826e-01,2.403175527040080917e-01,-1.516781841689785193e-01,-4.436833506369063929e-01,-4.651662637768883557e-01,-2.562728443838710457e-01,-1.334328528950028125e-01,-3.666992394349377626e-02,-3.254397697836309833e-01,-2.413172176497704047e-01,-2.675903798607029427e-01,6.748220779493664667e-02,2.994881858763292493e-01,4.167937730256449647e-01,5.709175618893794768e-01,2.036008056668036081e-01,9.898313892087645671e-02,-8.174497017246595831e-02,5.987580230818868171e-02,-2.508178144301515325e-02,6.246793449148704824e-02
-2.662204248091382987e-03,-1.944488702166629890e-01,1.861140883274158275e-01,-3.244448115790483922e-02,-2.458043060472052121e-01,-1.552884120790833100e-01,-3.080461704821695901e-01,-3.150760285305778674e-01,-1.620529803321169582e-01,-1.590603686726461616e-02,-1.688453942747662195e-01,-1.781740907122414674e-01,-2.216498365748143518e-01,-2.613314176457657845e-01,-1.062304484183067138e-01,3.782248199646819770e-02,-1.936995945164760313e-01,1.527464337256513038e-01,2.529929314584364319e-02,-1.952751531298418386e-01,2.279107274881822520e-01,1.607145453762679477e-01,5.353129084628561740e-01,1.788651328542778529e-01,6.724985324147720878e-01,6.193548321812458735e-02,2.028856667677395031e-01,1.043395749138150697e-01,1.000000000000000000e+00,3.590137605216770500e-01,2.811804386823399393e-01,1.155959880377992050e-01,-4.937604405268820884e-02,-2.177973506933572057e-01,1.115206494199344131e-02,-9.959375598513681149e-02,8.920543050946057317e-02,-2.790276998622511894e-03,-2.273324961431921198e-01,-2.467481175200496590e-01,-3.026950208986325386e-01,-3.072203084802352935e-01,-2.198263539761727281e-01,-1.057104893866657597e-01,-1.095193481191358842e-02,-1.387087893425310026e-01,-2.779821160303079797e-01,-2.251880225724508244e-01,-1.179174096865899107e-01,-7.216914801342915256e-03,-1.901284047034774438e-01,1.205562863162191467e-01,-7.151916017970999517e-02,-2.390648831965288268e-01,3.720481020934297139e-02,4.079891577797457175e-02,4.733829011166733602e-01,2.574608018503745099e-01,4.843633927627382096e-01,1.943711940751932307e-02,9.707583293095817245e-02,5.140299957870143877e-02,4.327710917208300034e-01,6.084713150313397073e-02,1.010774413468313593e-01,1.258621702700271627e-02,-3.148491479151405148e-02,-2.943103295332408775e-01
-1.720463649748538160e-01,4.965493752089202711e-02,-3.521492173252443320e-02,3.652333841994084146e-02,1.130815615181119532e-01,-9.328317818148307294e-02,-2.049018181578885767e-01,-2.176634128467690443e-01,-2.874167822274523720e-01,-2.071407739981335761e-01,-2.584289965086983831e-01,-1.156724564868747418e-01,-3.721625937502892612e-01,-2.103612725802428973e-01,6.275881691535691032e-02,-1.587231304759474104e-01,-1.359315115082173619e-01,-1.194139250840488414e-01,1.285363199006507307e-01,-7.586194518844777135e-02,-1.822887365009335375e-02,-1.238537014266614389e-01,2.519694382583504977e-01,-2.051038850067899433e-01,1.870570922856096274e-01,-2.595028372799157088e-03,-1.541741387917809798e-02,-2.163442511113358377e-02,3.590137605216770500e-01,1.000000000000000000e+00,5.121840999899904823e-01,3.518515467551850961e-01,-8.252335541120186385e-03,-3.110589240523241594e-01,-6.835991474067953932e-02,2.810545394363994087e-01,-1.007392777828993585e-01,1.549311180616305961e-01,1.321119984682662118e-01,-4.072816911458328887e-02,-2.800993923909102512e-01,-5.114029977936305343e-02,-6.061699562721559881e-02,-2.048771127904620015e-01,-2.382969484968842089e-01,-1.402370510869239140e-01,-3.894986688255027696e-01,-2.113012090867988080e-01,1.731637063586699554e-02,-1.912859396278024648e-01,-9.380366809286973598e-03,-1.125892049738364681e-01,3.431411620585984035e-01,2.897515348383894462e-02,-1.128638922600053163e-01,-1.522187775798648224e-01,2.679348412072075636e-01,-3.475757982785206840e-02,1.296114241101674891e-01,1.061460594512045191e-01,-2.835361256653399012e-02,7.455759827060980116e-02,1.251571351053249459e-01,6.326272236529648652e-01,4.030641235765414221e-01,3.465413433465436288e-01,1.006830412145164749e-01,-3.597221016787146008e-01
-2.807774231530923981e-01,-1.321302002797551944e-01,-1.212723234742764944e-01,-2.278833453260713793e-01,1.424473609331781410e-01,3.068836591445479045e-01,-2.605156774551063426e-01,-1.798112674155682156e-01,-4.292918835984532722e-02,1.780045749183407355e-01,-1.225971385367074368e-01,-2.975176395678684194e-01,-2.080624207405241399e-01,-2.628939858639911531e-01,-3.643291962459621613e-01,1.597555916843188262e-01,1.099372902305150446e-01,1.496380042628090712e-01,1.398556698168762213e-01,-7.916366380078575238e-02,6.123604361543109886e-02,8.765506310442336413e-02,3.567049066204874830e-01,-5.990869604244858371e-02,2.469371012889564343e-01,-2.529559320961808355e-01,-1.314838864443756139e-01,-1.186819200234266874e-01,2.811804386823399948e-01,5.121840999899904823e-01,9.999999999999998890e-01,4.719482472135192452e-01,2.477254071246892120e-01,-9.657723004019456992e-02,-3.116275140143575650e-01,-8.414834813202806685e-02,-1.234200159386922985e-01,-1.514420555686083747e-01,-4.112716225733963060e-02,-3.167768586948991466e-02,-3.641794616965078890e-01,-2.515508532481399162e-01,-1.409878285866007219e-01,7.804498012437433019e-02,-1.106880444880214420e-01,-3.041953729975479526e-01,-1.760699556812280464e-01,-3.482336985690435149e-01,-4.474877638986407558e-01,6.630889391653524423e-02,1.504071579005685222e-01,1.015737996232782270e-01,-5.041795890040675493e-02,-2.495920120394001795e-01,7.026895032906912975e-02,3.145566429803653419e-02,3.996325598097353327e-01,-1.397328941642866397e-02,9.427658019130719103e-02,-3.435316226709994591e-01,-2.110603523696302219e-01,1.859291993538959159e-02,3.193558907764948440e-02,2.167629326575661319e-01,4.396134032510403133e-01,3.650384194327067067e-01,2.424799635844702983e-01,-2.072070355307205347e-01
-2.326872035765543967e-01,-1.967139145776930220e-01,-4.222803057456205045e-02,-2.537309133274690542e-01,4.311697011529444512e-02,1.133790389027725526e-01,-5.253900692982274023e-01,-4.715650579194928249e-01,-4.182937212236035318e-01,1.444332667844314966e-01,-4.732871362658016418e-02,-3.208423488381328958e-01,-2.643756624505130270e-01,-2.782055152146379884e-01,-2.651889579474636660e-01,1.782780167803496019e-01,-9.122533994394912971e-02,-1.901876806274992726e-01,-2.432805935817038689e-01,-3.656837584564703314e-01,-1.558749278506419977e-01,-6.375118680805302862e-02,9.557402095331904435e-02,-2.038357709328157963e-01,1.410235390084964568e-01,-8.970984929089548254e-02,7.805221007884718953e-02,8.915195178158200062e-02,1.155959880377992050e-01,3.518515467551851517e-01,4.719482472135192452e-01,1.000000000000000000e+00,6.798843557582208152e-01,-6.377077813046957977e-02,-2.017665947598459297e-01,-4.707851206106693914e-02,-1.178415966608451770e-01,-1.802169049013456759e-01,1.635890345626398734e-01,1.356246168855614609e-01,-4.762977014100991391e-01,-3.764384553118559906e-01,-3.300004511585583056e-01,1.437689824005473627e-01,-4.082420411229704255e-02,-2.938349239589387318e-01,-2.446438914284627120e-01,-2.748327565651110804e-01,-3.555849431596274646e-01,2.088880018456592824e-01,4.613322679004188548e-02,-1.671828683584412611e-01,-2.496896782494064104e-01,-4.419569301248376103e-01,-1.505800441011934110e-01,-1.804866884588403886e-01,1.550643515409752815e-01,-1.633313637167293497e-01,1.446839795647187898e-01,-7.929024710149520927e-02,-1.853602529308507468e-02,1.910654851655225472e-01,-2.670637159447559680e-02,2.384075407760290199e-01,6.288795870623288264e-01,8.298186329085577295e-01,7.451293961127569698e-01,-3.822904358171683170e-02
-3.235113444888183531e-01,-2.388495179423401060e-01,-1.079225416575344404e-01,-3.452882764255577053e-01,-6.534147799797238032e-02,1.234014859455396101e-01,-3.830813654844795746e-01,-3.669295702085528244e-01,-1.850931632028752216e-01,3.057684063211745240e-01,1.214058393022333232e-01,-2.795658175519561972e-01,-9.223240125657923560e-02,-2.465821597813321608e-01,-2.279940170885893236e-01,3.478398271464960834e-01,1.665946413419557015e-01,-1.411677315975845212e-02,-1.655103373549810519e-01,-2.389569570223826767e-01,-4.389489359449727512e-02,3.176877172098670904e-02,3.705844756847606614e-02,-1.434419353079467718e-01,-3.159053321393172353e-02,-7.757581343634302462e-02,3.354778397857444833e-02,-9.451925356369279829e-02,-4.937604405268820884e-02,-8.252335541120186385e-03,2.477254071246892120e-01,6.798843557582208152e-01,1.000000000000000000e+00,1.143505281443446125e-01,-3.842230597306502404e-01,-3.035532389203389192e-01,-1.494462670490442902e-01,-2.960238183111845167e-01,-6.999853558532115327e-02,9.602209711876427689e-02,-4.135883852688536089e-01,-4.233678458421645252e-01,-2.790583794111809457e-01,2.757834070264155724e-01,6.939370891196991464e-02,-2.353812000840522223e-01,-1.095955095978188715e-01,-1.991706768058288390e-01,-2.849862214873618016e-01,4.370612424546951313e-01,2.338197030016893330e-01,-1.026871258665686690e-03,-2.596894659362514179e-01,-3.381348068918190175e-01,4.149169259943116805e-02,-2.322375312802282127e-02,8.655049634272130032e-02,-9.244288887014244505e-02,-5.820012435064041839e-02,-2.384116139701973336e-01,-1.312039395358268745e-01,4.354168291264733787e-02,-2.171526687049523674e-01,-5.691951551861223341e-02,3.177739789869996612e-01,5.939063574567762238e-01,8.074562707640595693e-01,1.482020021697721124e-01
4.263411593692816859e-01,1.116238842170794443e-01,1.049430151675699030e-01,3.733943895388756595e-01,1.659827656091244219e-01,2.040566318443309823e-01,2.018784226581984698e-01,2.508815613904644692e-01,-9.962584901457759157e-03,-2.747452683713905858e-02,1.616298421762891180e-01,4.466716138246861201e-01,6.091697268867060089e-01,3.261639334193662254e-01,-1.359499175233762069e-01,9.667677990927205089e-02,1.502422282283278065e-01,-2.655090547159771885e-01,-4.103085568825962093e-01,-1.566718401943533456e-01,-8.644603646159644550e-02,-2.023186629429662708e-01,-2.259214673715939647e-01,-3.474952424182172622e-02,-2.545069279714652910e-01,-1.499100566550583546e-01,1.271751734053164218e-01,5.143712886452092223e-03,-2.177973506933572334e-01,-3.110589240523241594e-01,-9.657723004019458379e-02,-6.377077813046957977e-02,1.143505281443446264e-01,9.999999999999997780e-01,2.581406916481071012e-01,-1.829550907556804218e-01,2.128597360900773283e-01,2.628314072332101903e-01,-3.248263935262773461e-01,-3.459980789287939174e-01,-3.428672157935183651e-02,-5.397876086647171445e-02,-3.463520716328057913e-01,-2.079461600714759550e-01,8.150347572884211744e-02,4.616867024341791415e-01,6.126353993888736804e-01,2.892617646355820638e-01,-1.695273157377451267e-01,1.639877963696345642e-02,-1.073103692478585836e-01,-3.647217148672642906e-01,-5.033736358668006172e-01,-2.629604843312346452e-01,-1.819734417258999926e-01,-7.065342520565660867e-02,-3.288722483113266093e-01,-2.480670031506195528e-01,-3.942456583875565967e-01,-1.895033822626722431e-01,-6.871011079339547911e-02,-1.015915290940626881e-01,-3.192652225783522701e-01,-3.955057799781646621e-01,-4.089987591477643458e-01,-2.156015154409654522e-01,-4.939503580512896730e-02,7.657880915712547143e-01
8.177038360801682781e-01,3.678360360123442696e-01,3.434992647015973066e-01,7.256490297551769775e-01,6.753476923469933779e-02,-3.928052069020191439e-01,7.430729608547044507e-02,1.332374238037024317e-01,-3.681391785925353655e-01,-4.588799262626713227e-01,-1.072527362813771173e-01,6.260289426868590468e-01,2.613551552011401657e-01,2.620209429306295523e-01,1.346406800666393178e-01,-4.312127594354865923e-01,-4.994432792984005998e-01,-5.830993309630905230e-01,-4.445000351920518900e-01,-1.110004510643162329e-01,-1.185645502719966382e-01,-2.958291137085768963e-01,-3.197979633610868455e-01,-9.142491275882640156e-02,-1.656178267668523552e-01,1.120865581148982743e-01,3.426708164133422940e-01,3.593386472268820242e-01,1.115206494199344131e-02,-6.835991474067955320e-02,-3.116275140143575650e-01,-2.017665947598459020e-01,-3.842230597306502404e-01,2.581406916481070457e-01,1.000000000000000000e+00,2.940901600070594535e-01,2.915994435274501528e-01,6.285668152607851722e-01,1.548188113046533032e-01,-1.936362703170075583e-01,8.285916528206901943e-02,8.008578692519599529e-02,-2.730425015021875623e-01,-5.267974767148605464e-01,-6.801138595759428918e-02,6.941264445715265019e-01,2.615245781234868394e-01,1.618343898928197577e-01,2.722126773235956643e-01,-4.529056802768939849e-01,-6.215136191542861566e-01,-6.006486120000499307e-01,-2.347447636380883829e-01,-1.094051727297829096e-01,-3.333132405677955434e-01,-2.643362534968780042e-01,-4.730655374795256773e-01,-2.025362263330408030e-01,-1.431043917791338937e-01,2.632434162431216973e-01,2.981203596893252095e-01,2.151203503634534775e-01,1.581894955330931107e-01,1.275052699492997821e-01,-2.520693488148991190e-01,-1.492547292659873182e-01,-3.367514425562319058e-01,3.093511472308910770e-01
1.141154830134100545e-01,3.882113932207916784e-01,-7.001427144684627124e-02,1.334666560229667842e-01,3.207404197489478470e-01,-1.108280720013973403e-01,1.173645171100414497e-01,6.368402458956885781e-02,-2.367649788095918806e-01,-3.379274950780488673e-01,-2.608054525869684115e-01,2.311922201162467522e-02,-9.909258793287910316e-02,-1.422514476180261958e-02,1.098662100641771555e-01,-4.160476423212541297e-01,-1.751077939066536804e-01,-2.669216344024835097e-01,-1.470256358757641123e-02,-4.952030115677185512e-02,-1.347065382147264456e-01,-2.067270937309028112e-01,-1.478121863879144904e-01,-2.799453007458146403e-01,-1.472323710423567300e-01,-1.069811464645324117e-01,-8.343910151778236028e-02,-6.848906098818792476e-02,-9.959375598513682537e-02,2.810545394363994087e-01,-8.414834813202808073e-02,-4.707851206106694608e-02,-3.035532389203389192e-01,-1.829550907556804495e-01,2.940901600070594535e-01,1.000000000000000000e+00,1.119027075763124046e-01,2.107897941817454268e-01,5.845928577386853009e-01,3.061012714992978334e-01,2.072542239377727635e-01,2.751882377188257789e-01,2.083282011586153337e-01,-2.054825200063110091e-01,-2.837161841474877821e-01,6.368939071630354276e-02,-1.500478943730677028e-01,-1.496060711374873620e-01,1.834280632839330530e-02,-3.359277299317638965e-01,-9.528195870438339182e-03,-2.305632747462688648e-01,2.832793809674967189e-01,7.569828688450247478e-02,-2.041922330002542973e-01,-1.443952649192290771e-01,-1.137842330669260604e-01,-1.817584260804287755e-01,-1.444313592040296322e-02,8.471929596928556849e-02,-1.537218354768476146e-02,9.381979180279033381e-02,8.191341550242810937e-03,4.061846740954118129e-01,2.810785315412286378e-01,1.302588158801602225e-01,-1.630050184840129979e-01,-8.186902108161836500e-02
3.151727197454846641e-01,1.096018058957717034e-01,3.716923411472403127e-01,2.848459607908814251e-01,-1.045030325038026897e-01,-1.604404606848677806e-01,4.049990089269198817e-02,2.988244978708141583e-02,-1.438833912561062467e-01,-2.350279154140195725e-01,1.261500830683817687e-01,2.347926325171397766e-01,1.303662279036210681e-01,2.192987407960599322e-01,1.200547516890575206e-01,-1.968052650226045225e-02,-1.242834401057636151e-01,-1.955169033912657339e-01,-2.202126989101777788e-01,4.218864080596271965e-02,-1.265741699300289569e-01,-3.852269831620168672e-01,-1.724020822250625640e-01,-1.641114345726022716e-01,-1.437712308595268940e-01,-4.361345929783141950e-02,7.970281066958930655e-03,2.534101299258497142e-01,8.920543050946057317e-02,-1.007392777828993446e-01,-1.234200159386923124e-01,-1.178415966608451770e-01,-1.494462670490442902e-01,2.128597360900773283e-01,2.915994435274501528e-01,1.119027075763123907e-01,1.000000000000000000e+00,4.562209493437653363e-01,-1.231487494374625818e-01,-3.040373515513359326e-01,-2.432333584957209471e-02,-6.877975854123086208e-02,-2.308599470790207997e-01,-2.694872006047069335e-01,1.792422885725992177e-01,2.603967061344720224e-01,1.027739097522923778e-01,1.492139378992334009e-01,1.708743509157908680e-01,-5.834826760814493252e-02,-2.240349771750327623e-01,-2.914796215699193005e-01,-1.450656592300504921e-01,-7.789067210090504234e-03,-8.784126708286875418e-02,-3.235435005480278847e-01,-2.232754783720092007e-01,-1.976030027349867935e-01,-1.243841131080791751e-01,3.506358826917983090e-02,2.585043011109524613e-01,1.200307757995676683e-01,-9.809628997156859612e-03,-6.108529928101511658e-02,-2.364399785082188787e-01,-1.141678503818459589e-01,-1.808058205422518327e-01,1.874121032281482746e-01
6.092382365914990050e-01,3.856533329700642665e-01,4.192454335433261070e-01,8.267413887577917952e-01,5.948729029999320211e-02,-3.491445091029970471e-01,9.694596670559482710e-03,1.087669319411141700e-01,-3.577902914862858275e-01,-4.659205047468195637e-01,1.210901987434425953e-01,6.311548580992198954e-01,1.897272499109935451e-01,2.981476821719433179e-01,3.314459442765493313e-01,-2.450466497247851816e-01,-3.313609101645313415e-01,-5.326205791555171931e-01,-3.355490007263905450e-01,-3.075969083959907355e-02,-1.288794654637588355e-01,-3.867514844214520742e-01,-3.180460009499661012e-01,-1.445147466607889786e-01,-2.157857440514272807e-01,-3.255661899064678927e-02,1.671375589916008764e-01,3.758168792026468918e-01,-2.790276998622511894e-03,1.549311180616305961e-01,-1.514420555686084024e-01,-1.802169049013456759e-01,-2.960238183111845167e-01,2.628314072332101903e-01,6.285668152607851722e-01,2.107897941817454268e-01,4.562209493437653363e-01,9.999999999999998890e-01,-9.350688127998525723e-02,-4.173752101246984147e-01,-9.662175201714755246e-02,1.049626412197135344e-01,-3.724043761933086283e-01,-5.814159808510590555e-01,-6.115630999497062743e-03,7.308666668960709378e-01,1.867156448185472994e-01,2.800828486375278592e-01,3.033268838238555865e-01,-3.582522634570827202e-01,-4.558968049864769445e-01,-6.050128263923372218e-01,-1.631478448103723666e-01,2.024159648402568124e-02,-2.088732625128655596e-01,-3.594131106909549955e-01,-4.028149574902105123e-01,-2.689525918041698049e-01,-2.701572561080450297e-01,8.653330108646814511e-02,1.829589219959474322e-01,2.688362419851603180e-01,9.958283276467892048e-03,1.597144363834287484e-01,-3.204884860557709603e-01,-1.780946444786326299e-01,-2.697744321479326191e-01,2.950346422415969783e-01
-4.740131602242760728e-02,1.228042603618130224e-01,-1.561973710360427536e-01,-1.045000027591169167e-01,3.206531297691634363e-01,-3.326173323448351066e-02,-9.425430193501761755e-02,-1.598472186272360263e-01,-2.527011680830344442e-01,-2.463343922533357822e-01,-3.550635600540554826e-01,-1.416100078686476638e-01,-3.043338522315050532e-01,-7.259999453177880258e-02,1.499106159108090815e-02,-3.731496537896576426e-01,-3.771210370403593748e-01,-3.460596450499665022e-01,-9.462266095337147631e-02,-1.129242056717982834e-01,-3.755866218176892035e-01,-1.177888130733371064e-01,-1.627239801574097422e-01,-3.026368858609742585e-01,-1.220531388919360166e-01,-3.587542111036946813e-02,-9.853155096531689139e-02,-1.452905176031302897e-02,-2.273324961431921198e-01,1.321119984682662118e-01,-4.112716225733963060e-02,1.635890345626398734e-01,-6.999853558532115327e-02,-3.248263935262773461e-01,1.548188113046533032e-01,5.845928577386854119e-01,-1.231487494374625680e-01,-9.350688127998525723e-02,1.000000000000000000e+00,7.406582093834831459e-01,1.618704955429241532e-01,1.723225795098589919e-01,2.577470222449290138e-01,1.633879233613021523e-02,-3.164854269679031051e-01,-1.112293552480187048e-01,-2.639942686613434009e-01,-1.400291315498627398e-01,7.873701841420270575e-02,-2.181661867682273825e-01,-7.800038448882372355e-02,-2.117838496454609865e-01,2.527586045959486216e-01,8.937879926234855443e-03,-3.113039165612570547e-01,-1.332695602999540152e-01,-1.269785764879553525e-01,-2.248129780618165485e-01,1.956504706018020456e-01,1.172954364567573293e-01,4.230318459274659375e-03,9.021770663749122121e-02,2.876208572051617840e-01,5.242508208797741487e-01,6.238947997500505771e-01,4.488167836813707345e-01,1.146977402176198035e-01,-1.807729450004247063e-01
-3.322129497752673855e-01,9.223659878665713477e-03,-3.240624667115888369e-01,-4.195668826051927036e-01,2.102550398811696419e-01,2.233021239022250637e-01,-9.203247527244164464e-03,-1.320648595354629862e-01,7.430893948908978697e-02,1.587527902533822713e-02,-3.099144279480860464e-01,-3.922333525656266917e-01,-2.384037562248564890e-01,-2.360465363424004981e-01,-1.094358652686339278e-01,-2.039687561330449928e-01,-1.192367155722091066e-01,-4.979617136400866367e-02,8.549098488429805742e-02,-1.075585266647605676e-01,-2.916170723243506346e-01,6.739154774250519231e-02,-2.679046599381387436e-02,-2.579084566727556371e-01,-8.924101952134984306e-02,-1.183040345022089018e-01,-1.920347650608909551e-01,-2.734688827333742189e-01,-2.467481175200496590e-01,-4.072816911458328887e-02,-3.167768586948991466e-02,1.356246168855614609e-01,9.602209711876427689e-02,-3.459980789287938618e-01,-1.936362703170075583e-01,3.061012714992978334e-01,-3.040373515513358771e-01,-4.173752101246983592e-01,7.406582093834831459e-01,9.999999999999998890e-01,2.578347212577692948e-01,1.623973109117380353e-01,5.269359986978254806e-01,3.387592667052926054e-01,-3.137840400828594833e-01,-3.216114354811889231e-01,-2.036687847365980797e-01,-2.618926791993859138e-01,-2.820308494093284185e-02,-5.139368695863074515e-02,1.899908051292781841e-01,1.213207290287759282e-01,3.046934500488128195e-01,3.305872556934784379e-02,-1.551312102326065923e-01,1.090880325556379676e-01,3.418696769533376839e-02,-9.047294468662593625e-02,1.979865273254624580e-01,9.106906792655175553e-03,-2.356886241716091013e-01,-8.709419670342766207e-02,1.958978409491057004e-01,2.428590832033132307e-01,5.826165664944980005e-01,3.475394892092357746e-01,1.968203290998823962e-01,-1.939834442429831385e-01
1.344046182175378246e-01,3.059627277588357619e-01,1.801221216964371888e-02,-5.708929699881985786e-02,1.202702826181252099e-01,7.930376371954887815e-02,7.366691620814448394e-01,4.443529411837814358e-01,4.813092157980862207e-01,-1.568858202933592350e-01,-1.332299899152479816e-01,8.898278233452543151e-02,2.198773401406094730e-01,2.359254566339075154e-01,1.183803115281588381e-01,-2.379023878656120472e-01,1.062533728884249452e-03,7.716686962740018640e-02,1.724866156753860069e-01,2.232002167401416493e-01,-2.214323863783141527e-02,-8.532547440037553665e-02,-2.836020020484741888e-01,-1.233090391295173921e-01,-3.041071460143520699e-01,-4.134144960560613702e-02,-2.454184988967939296e-01,-1.842190315528113298e-01,-3.026950208986324831e-01,-2.800993923909102512e-01,-3.641794616965078890e-01,-4.762977014100991391e-01,-4.135883852688536089e-01,-3.428672157935183651e-02,8.285916528206901943e-02,2.072542239377727635e-01,-2.432333584957209471e-02,-9.662175201714756634e-02,1.618704955429241255e-01,2.578347212577692948e-01,9.999999999999997780e-01,4.614108288420449844e-01,5.813963954608766249e-01,-7.564324622295363551e-03,-1.986426528057959606e-01,4.987562253072531232e-02,2.429974380284045943e-01,8.983345084383285994e-02,2.416324928459090970e-01,-1.809968006670351348e-01,6.049457786372999107e-02,1.623265741351333225e-01,2.603471975723399834e-01,2.890959666024216501e-01,-8.568706153375953150e-02,4.502974498345979626e-02,-2.734586735735984875e-01,-1.638790430256709674e-01,-2.622796410267768108e-01,7.675723745586365832e-03,-2.085683783528258506e-01,-1.304168354126102047e-01,2.135355404900655604e-02,-1.915537712219043398e-01,-1.955126659128512134e-01,-3.404107460491365700e-01,-3.836931025367272818e-01,-1.074399507976439433e-01
1.168157233710878096e-01,3.206746494828502936e-01,-3.997820528788403882e-02,1.690583997531179550e-01,3.049889751301174678e-01,7.352838850447297736e-02,4.380213095589542416e-01,5.825163407710663988e-01,3.130175084653495921e-01,3.246463801716123476e-02,7.571400449031474855e-02,1.236375951317645328e-01,-1.019780239192779464e-02,2.048917012029363993e-01,1.946461131267293032e-01,-6.361692921394532241e-02,9.679199476561638205e-02,4.641867385007021965e-03,1.793019627017082562e-01,1.903387056958465995e-01,-1.818241319471125550e-01,-2.228802316139498196e-01,-2.961860002709738593e-01,-2.172430008592609596e-01,-4.297029667893711435e-01,-1.438098056305504302e-01,-2.386082144927146875e-01,-2.053079440267586986e-01,-3.072203084802353490e-01,-5.114029977936304650e-02,-2.515508532481399162e-01,-3.764384553118559906e-01,-4.233678458421644697e-01,-5.397876086647171445e-02,8.008578692519598141e-02,2.751882377188258344e-01,-6.877975854123086208e-02,1.049626412197135206e-01,1.723225795098589919e-01,1.623973109117380631e-01,4.614108288420449289e-01,1.000000000000000000e+00,4.791020446922632514e-01,1.525188855844165914e-01,-2.642310698101833777e-02,1.856081099409122581e-01,2.521321923062284573e-02,2.084712380457218184e-01,2.779512843639224684e-01,-8.144273826533078575e-02,1.079651573164681633e-01,5.392454606588129723e-02,3.136756141417494370e-01,3.908634522270993950e-01,-2.082083410753623742e-01,-1.099521674335298023e-02,-3.571921996043886383e-01,-2.019506564201423993e-01,-4.274138196335527939e-01,-3.409212867836269867e-02,-1.428909527515464239e-01,-3.263053073440566054e-01,-1.585299361998220857e-01,2.815050132560097118e-02,-2.361089412236519469e-01,-3.105483517991460829e-01,-3.132854129257314213e-01,-6.286886392980046978e-02
