7.638733814019506296e-02,4.498067165179815696e-02,6.245765947742978885e-02,3.889487389867152256e-02,3.740594382907808796e-02,5.968299318739630349e-02,7.389858624116768526e-02,5.711755161995281382e-02,5.473880475696345227e-02,7.966510130542159285e-02,8.249376994632945381e-02,7.899522020811938772e-02,8.827192041229704744e-02,1.019018381087773428e-01,8.019783888360272617e-02,8.018775688860506345e-02,9.613300335453013601e-02,8.899160405791443906e-02,1.097443689050599941e-01,8.144921477007273369e-02,8.439231016598973401e-02,8.254875061302993644e-02,9.277581991484550039e-02,9.292526195422047552e-02,6.432577642033625309e-02,7.339459186725323658e-02,6.855444725524437177e-02,6.878931556880632514e-02,8.463646209649682006e-02,8.568105190422060924e-02,7.386902339812032037e-02,6.831592894736640553e-02,8.366420616769351670e-02,1.011045573217279614e-01,7.597703190610712032e-02,7.267094835073378833e-02,7.170026254799488630e-02,6.918906613550043772e-02,8.662728167022125392e-02,8.162303746364919788e-02,1.013286013537664509e-01,8.191084404837609134e-02,7.215585633423364509e-02,6.931421291139124030e-02,6.719249673738900142e-02,6.288456147184150191e-02,0.000000000000000000e+00,7.708624436405091263e-02,6.371574575565067122e-02,8.189678516664744556e-02,6.077181013804922732e-02,5.176843676518882303e-02,5.203405357399397413e-02,3.683309977378229627e-02,4.428240995116498185e-02,5.516620772676064655e-02,4.728028088836586790e-02,4.805747523547958255e-02,6.982927790633119969e-02,7.106410354901845916e-02,6.822092741647733938e-02,7.433578885703251427e-02,7.637190686198966350e-02,7.864389995656939636e-02,7.899465980945451216e-02,7.908781606344132686e-02,6.066770997814231042e-02,7.641077154247942482e-02,8.550971645633981266e-02,7.190029081956246515e-02,7.203693441100675332e-02,6.426159724694636977e-02,7.159140828374316312e-02,6.563538324889900410e-02,8.123510712299027159e-02,6.799229406099056849e-02,7.874023068745968079e-02,7.562926098629088600e-02,7.347394273274422682e-02,7.291689134407348949e-02,8.008062215541057738e-02,7.405656158574551451e-02,5.079822684960991902e-02,5.328023514392812160e-02,5.703524548681786210e-02,6.829173159016088679e-02,7.251664347394777554e-02,6.441105166593330544e-02,7.554413480545010828e-02,6.850264932998191558e-02,5.935397160567264241e-02,6.893652733767606511e-02,6.584981539658681104e-02,6.348453689446882653e-02,5.916222855305630635e-02,6.584063700043278622e-02,5.595258150591730928e-02,6.814479538345184773e-02,6.106586071759455975e-02,7.736737137189100832e-02
7.555935418555469185e-02,5.482549044711197000e-02,6.299175718152652537e-02,4.530945873710631039e-02,4.120352400550813393e-02,6.059546674895222029e-02,7.442214088839294028e-02,6.273682834534553832e-02,5.535463308409537680e-02,7.194251798376689877e-02,7.563289616758321621e-02,7.268438648992096851e-02,7.697166711383640614e-02,7.981544394197473413e-02,6.802569613251624459e-02,7.446566029937699838e-02,8.200760463576968473e-02,7.999856274696687253e-02,8.741992897803524398e-02,7.189841342250156975e-02,7.345497035803658092e-02,7.076841545019406376e-02,7.827427250631745215e-02,8.093313434056242928e-02,6.764870628104376060e-02,7.090215378941608360e-02,7.448972156095448605e-02,6.832344600401385470e-02,7.187536170040975669e-02,6.462158717654695184e-02,7.189789115720969515e-02,6.914347008680701845e-02,8.294728104576286343e-02,9.475778501494798445e-02,7.610752697173071846e-02,7.016519898830787805e-02,7.020796657386367545e-02,7.213151020813035608e-02,7.764002856845161893e-02,7.531896949323324542e-02,9.647854441477363152e-02,7.923715515861204373e-02,7.227431862665234519e-02,7.290447251261433781e-02,7.203733341251494782e-02,6.330215181334579444e-02,7.708624436405091263e-02,0.000000000000000000e+00,6.509877299326724542e-02,7.601712276951279323e-02,6.658456372719588623e-02,6.019355790526798033e-02,6.215653418352116294e-02,4.651797242828401707e-02,5.253288924648445019e-02,6.319305333559151194e-02,5.461615315545439997e-02,5.481261184268735459e-02,6.718339760284940121e-02,6.777243569878109442e-02,6.295530390493825346e-02,7.109632685527815521e-02,6.263486896671446869e-02,6.713874838441516446e-02,6.939306633931291435e-02,6.995811916044276935e-02,6.369680661463979210e-02,7.217940623315881321e-02,8.109619760421535317e-02,7.464223463610712705e-02,6.819705965618280685e-02,6.178472549782539763e-02,5.990030334469579471e-02,6.631339842027479670e-02,7.615123935057761806e-02,6.439469274432940704e-02,6.984636333825337828e-02,6.052713177334403949e-02,7.280882162018509351e-02,7.085401368494277652e-02,7.833869315261292321e-02,7.298070948399931757e-02,5.397707062558602248e-02,5.756664732557009029e-02,6.044493235958438293e-02,6.479607914759094589e-02,7.099310801545158367e-02,6.554536977375434448e-02,7.123206346731364436e-02,7.110785356425787518e-02,6.246949523547378619e-02,6.763309904484619828e-02,7.056686710264131746e-02,6.273989751410453952e-02,6.146063744261694856e-02,6.851710019870242696e-02,5.629331512243164470e-02,6.780005247691321679e-02,6.312307510207799954e-02,7.561722953470755015e-02
1.405717164895066984e-01,1.568478133103775596e-01,1.599790340725957827e-01,1.495854605336629506e-01,1.560961267215051629e-01,1.620753691689782172e-01,1.459260152238155139e-01,1.693435626564174790e-01,1.642797480271030730e-01,1.033817131951286494e-01,1.002350111514645897e-01,8.971755727545692449e-02,9.509715935852341984e-02,7.671545773995497308e-02,8.793731959902539863e-02,1.444881804267018344e-01,1.014269953859855133e-01,1.308610692845542378e-01,9.596636059550044118e-02,1.295595090787310388e-01,1.130883985595770025e-01,7.852308377426359121e-02,7.091706758497864915e-02,1.144126869408324809e-01,9.890155160693207825e-02,8.731795932141316052e-02,6.088294659693134492e-02,7.777793843358535297e-02,1.059553777620905746e-01,6.457217002732787425e-02,9.313860178402695589e-02,1.060806763350013587e-01,1.155343639869438610e-01,1.260767564124601892e-01,6.175395241942212982e-02,1.494568546442060775e-01,9.936609807853488685e-02,8.769590328373887134e-02,1.022890748067074723e-01,1.211275859786797859e-01,1.379926199324731373e-01,8.478935688795825876e-02,6.257397554693876207e-02,7.263288840301637683e-02,6.499820702218825352e-02,5.336291752370029423e-02,6.371574575565067122e-02,6.509877299326724542e-02,0.000000000000000000e+00,1.300924808743132988e-01,1.379869047364236101e-01,1.681106825635328428e-01,1.544608319097229843e-01,1.528194384786302207e-01,1.609581374303649393e-01,1.620685162120451550e-01,1.631950313034305211e-01,1.623116231294851608e-01,1.143334291282553927e-01,1.068291053731059564e-01,9.067236624239963239e-02,9.168786516140962906e-02,7.372503491069584691e-02,8.168110705660655557e-02,1.050028097006870248e-01,8.569622777240758216e-02,1.559344881054232079e-01,9.760851038177656425e-02,1.310350080765942948e-01,1.393821795713509615e-01,1.194317869102672763e-01,8.486277275519937824e-02,6.915610260308875656e-02,1.423187438535956084e-01,1.229462662837815523e-01,1.008109403741040133e-01,9.903742909793419869e-02,7.184764141354088585e-02,9.030130704754485427e-02,1.190017654369320277e-01,1.210522347127041820e-01,1.475339396476456899e-01,5.757024786721413184e-02,6.550317390746578095e-02,6.432460586772846545e-02,7.135191140624778938e-02,9.875230934335531285e-02,7.487230543698868146e-02,1.396856957433009472e-01,1.408943014537950567e-01,1.210531045036775111e-01,1.057273162029585545e-01,1.231679094929083451e-01,8.753781097689361523e-02,7.615285974216562392e-02,7.093900121773383249e-02,5.219278142408986798e-02,6.825519546181024744e-02,1.499466712661159107e-01,1.350784657838940417e-01
1.217200135489097529e-01,1.132039047403238241e-01,1.212769840112462999e-01,1.042045750714744451e-01,1.107309997578422578e-01,1.289906869601409323e-01,1.323932016972559356e-01,1.375476368297859631e-01,1.451189401467619378e-01,1.057894757962838661e-01,1.045067410654962892e-01,9.408029414304226734e-02,1.008147005746827529e-01,9.761170732706138387e-02,1.188998638224246507e-01,1.286542903751211331e-01,1.148001923908051752e-01,1.470440508832021598e-01,1.268088546446973497e-01,1.398953867857629929e-01,1.328109555484872917e-01,8.894506126691668901e-02,8.525403296191345903e-02,1.227228840501320417e-01,1.022803426081166228e-01,9.028668062315343967e-02,7.085621936778195573e-02,8.247608094964745118e-02,1.331876975801223051e-01,7.656269307562378612e-02,8.792139433020376704e-02,9.731681689811191860e-02,1.104887198817126187e-01,1.379483081307855408e-01,7.297102277696100592e-02,1.602214728471727245e-01,1.193125397690815159e-01,9.204824526299308640e-02,1.045845949348714055e-01,1.231928723112574731e-01,1.427340906088127859e-01,9.064426648477172388e-02,7.506709394115758383e-02,7.379915245038953797e-02,6.886869507561541037e-02,5.527066998301904954e-02,8.189678516664744556e-02,7.601712276951279323e-02,1.300924808743132988e-01,0.000000000000000000e+00,1.237193387869509609e-01,1.254899333766206493e-01,1.339229031500084044e-01,1.005668594463531296e-01,1.199447905525247854e-01,1.317685102168308642e-01,1.281315573115016371e-01,1.554427417094531305e-01,1.134375829740592589e-01,1.094391118054947321e-01,9.674221207725960947e-02,1.049226814053250273e-01,9.428060581412638086e-02,1.077384912873492612e-01,1.297946965490882065e-01,1.142930577101828049e-01,1.352982756136602016e-01,1.189879593868376773e-01,1.524181257992902327e-01,1.621630628705696409e-01,1.524187649840653136e-01,8.693064816554343932e-02,8.935308412966362634e-02,1.309238358281237247e-01,1.279235101643889094e-01,9.447267862090091839e-02,1.309621641561644345e-01,8.307148211656109615e-02,9.116446317449734826e-02,1.018076601310144297e-01,1.356254757453214943e-01,1.521212539978553380e-01,6.873859925602877896e-02,7.547479994799256853e-02,7.394299275625755563e-02,8.230608174793974108e-02,1.199881753575341159e-01,7.679689753541282804e-02,1.429531875595441426e-01,1.383225021056042614e-01,1.107457246222181696e-01,1.004398097709549992e-01,1.146191378253917093e-01,8.731462438585578523e-02,8.175106131998792491e-02,7.215666008015707289e-02,5.483871842471956665e-02,8.175381319325167317e-02,1.339336487697570521e-01,1.437260978107216258e-01
1.366037755913109830e-01,1.351941405310194688e-01,1.380461072028882907e-01,1.224705854733608018e-01,1.217261834729016223e-01,1.341038840420110678e-01,1.448005998579705300e-01,1.373289675850459801e-01,1.318191823990851608e-01,1.134732637436090402e-01,1.058615403821053930e-01,9.528480391219729118e-02,9.115749094887161397e-02,7.657931404146965659e-02,8.733513028388074917e-02,1.394440219128628144e-01,1.013790533134268229e-01,1.236172261087090940e-01,1.023201932151362181e-01,1.156816165527283918e-01,1.074438995399086133e-01,8.144536823333990705e-02,7.394935090115875576e-02,1.065251388428195417e-01,1.114179322946595857e-01,9.721690020582947345e-02,5.873863337775016985e-02,8.518692258078752744e-02,9.709730684260702016e-02,7.149204318435985195e-02,9.456236524154904011e-02,1.194016703126903889e-01,1.270555267503559460e-01,1.214454465983552389e-01,6.813052175717897174e-02,1.384638601173298345e-01,8.997648681304261375e-02,1.007544132607565007e-01,1.138720035713993578e-01,1.285305056422159364e-01,1.271047733589047712e-01,8.564332760773035735e-02,7.074225946886811278e-02,7.667870132408396988e-02,6.335334085337938903e-02,6.225026077868106578e-02,6.077181013804922732e-02,6.658456372719588623e-02,1.379869047364236101e-01,1.237193387869509609e-01,0.000000000000000000e+00,1.546733599690399141e-01,1.410686019230263100e-01,1.294061758023030140e-01,1.314858572199237019e-01,1.492290744383408807e-01,1.461217681497504750e-01,1.361546045927715110e-01,1.383299133173563344e-01,1.249527950495092354e-01,1.178184814758094917e-01,1.084020097982612008e-01,8.275877069724635327e-02,8.685444752632724696e-02,1.109919323385260004e-01,8.954926514821399952e-02,1.463740345256380193e-01,1.071748154575048878e-01,1.374350109421640376e-01,1.320771920907889418e-01,1.177357737682329375e-01,9.958530775989933581e-02,7.760930551107290964e-02,1.474150069772159066e-01,1.291641864039500542e-01,1.159345422352567184e-01,9.567217926436755171e-02,8.295730108318409568e-02,1.031052514456987507e-01,1.355331941100426374e-01,1.290761321299040976e-01,1.451007501185063719e-01,7.025257251180509754e-02,7.932723469485575274e-02,8.387828858605113347e-02,7.899619025991881649e-02,9.251481968858379923e-02,8.966235782287250433e-02,1.328580137952832807e-01,1.439268598286720657e-01,1.347459459203308174e-01,1.300672967969207783e-01,1.414531817690664328e-01,9.776999108466838395e-02,8.973880211226141490e-02,8.087390541123681831e-02,5.994364474001373511e-02,7.753334890369008303e-02,1.431666642773870290e-01,1.301280285810516857e-01
1.278798429748257692e-01,2.077971069742135524e-01,1.882282862202417084e-01,1.913252880023191549e-01,1.791848598488713640e-01,1.858447046746806441e-01,1.656865978342930701e-01,1.908449050165131888e-01,1.808855726935854336e-01,8.753795664348337779e-02,7.980456733758078958e-02,7.362729629437489431e-02,7.435503659691700129e-02,6.039794305135979396e-02,8.495955091808882198e-02,1.477029820294145646e-01,8.012927321087665034e-02,1.305565993946799508e-01,7.982875741173639517e-02,1.262522036045548024e-01,1.075184309692373968e-01,6.241583045150263936e-02,6.042396986875722686e-02,9.212412757174728850e-02,1.006222175300934274e-01,8.291661377982062486e-02,4.594505687944380051e-02,8.182615653594162153e-02,9.200023215633669482e-02,6.042743140857505246e-02,8.676963132465065343e-02,1.128169192866596560e-01,9.753496088957890053e-02,1.080054150815532577e-01,5.725440226229942808e-02,1.643822455054557985e-01,9.172858832343555591e-02,8.496288574053988130e-02,7.728548668589384218e-02,1.174303223356936710e-01,1.306682573636754330e-01,7.493439769289439445e-02,5.690732782291742231e-02,6.601242627942181806e-02,4.884292881601216135e-02,4.247901728213789030e-02,5.176843676518882303e-02,6.019355790526798033e-02,1.681106825635328428e-01,1.254899333766206493e-01,1.546733599690399141e-01,0.000000000000000000e+00,1.921175491346185649e-01,1.927576178732557100e-01,1.919306191267650674e-01,1.703966632442985296e-01,2.141787454232508825e-01,1.859888433727602541e-01,1.257595480185235148e-01,1.132865192420180328e-01,9.308256294248885843e-02,9.250803049468574180e-02,6.388972050333828478e-02,6.823446460883746123e-02,1.050248595411107377e-01,8.045705444592241018e-02,1.904324242945416579e-01,8.934089487643023797e-02,1.400478680886987626e-01,1.587717641730836682e-01,1.204638951672232505e-01,7.689215138706795294e-02,6.082668375531832122e-02,1.601353141090904597e-01,1.158912727464044973e-01,1.064238810655139256e-01,9.565945261049367543e-02,7.572917063415468553e-02,9.552621561978061338e-02,1.200376110601203833e-01,1.228302747109533549e-01,1.589422267181974935e-01,5.775922021210011525e-02,6.199098219332595250e-02,6.185958152794868159e-02,5.649976252584687497e-02,9.317342602038584942e-02,7.734082945312956148e-02,1.458947674207753398e-01,1.566808389524035339e-01,1.229284961727549336e-01,1.076248832537929634e-01,1.303750582458466922e-01,8.892818298951167544e-02,7.062214015516381227e-02,6.618191428585584735e-02,4.221641108309281271e-02,6.955233908141468524e-02,1.630507621415464015e-01,1.333618331744564067e-01
1.307104447394529800e-01,1.708548826938522669e-01,1.670358906014288436e-01,1.555394741297490835e-01,1.585385357027494224e-01,1.653138822908253869e-01,1.611511855224357082e-01,1.714295703266766058e-01,1.637544858536136572e-01,8.811756175110332934e-02,8.660229695182468379e-02,7.274062793940835880e-02,7.977166688386443105e-02,6.533345825750563884e-02,8.849529242378104121e-02,1.481451030253902179e-01,9.271282944102020307e-02,1.357944573764406082e-01,8.676537711289938892e-02,1.300858051030748530e-01,1.133723560388395779e-01,6.969146206877206706e-02,6.239919969901353003e-02,1.019108203420731329e-01,1.025275008863581194e-01,8.553305239740814636e-02,5.003607739664554799e-02,8.242689912176727474e-02,9.985700022302360090e-02,5.880097890075563355e-02,8.377975489052613689e-02,1.121509193801807081e-01,1.019010180040014202e-01,1.182574077301840609e-01,6.043169976621849682e-02,1.625012684864691748e-01,9.123478450541225304e-02,8.532070062204444305e-02,8.521067013462932382e-02,1.184428376639777708e-01,1.289050737315742545e-01,7.485719751694275281e-02,5.907565796771947070e-02,7.000373474721155453e-02,4.854737007844202312e-02,5.025144132178045037e-02,5.203405357399397413e-02,6.215653418352116294e-02,1.544608319097229843e-01,1.339229031500084044e-01,1.410686019230263100e-01,1.921175491346185649e-01,0.000000000000000000e+00,1.724870326029235568e-01,1.647993521333928069e-01,1.706464576925123822e-01,2.023681264835496263e-01,1.700878946241752010e-01,1.300152776607406968e-01,1.177638167249759477e-01,1.022376141710618774e-01,1.072550863276671290e-01,7.530197238316162223e-02,8.014926183530607373e-02,1.120508710664891994e-01,8.675003630532968080e-02,1.865439303831061546e-01,1.044598890037382738e-01,1.511650669483877163e-01,1.594707926276727195e-01,1.269348569463780996e-01,9.257014130929515361e-02,7.179385652261366380e-02,1.659771631722327667e-01,1.287659087017378745e-01,1.049984621016220726e-01,9.726711460223129435e-02,7.611387128847858785e-02,9.739176430597533407e-02,1.204390717919117670e-01,1.357228333692239997e-01,1.611904855355083266e-01,6.058352549399238091e-02,6.915821096898855380e-02,7.528838582601811436e-02,6.595167969517953810e-02,9.420586101760687614e-02,8.310663648513037793e-02,1.529184592939757392e-01,1.646116124523490098e-01,1.338744030250791917e-01,1.160937576399792837e-01,1.374920153168531223e-01,9.326259462162360403e-02,8.088736560188915237e-02,7.312150701075609271e-02,5.223027047125750749e-02,7.486180108610202000e-02,1.588556601998733220e-01,1.436269834600393813e-01
1.150664792452949919e-01,1.900091397411761140e-01,1.618316665035860191e-01,1.990867225328489531e-01,2.103073125601300220e-01,1.802870992386376714e-01,1.431567021909772308e-01,1.822966685566834166e-01,1.932212776694740564e-01,6.739690901258407751e-02,6.570555327247046273e-02,5.155977250351770347e-02,5.226332974506905926e-02,4.038888062013498009e-02,7.633402976576916799e-02,1.304404149257907541e-01,5.727642245593578263e-02,1.123327100763513581e-01,5.476429698157836423e-02,1.153960434161909743e-01,8.485548991362956706e-02,4.373405059975996739e-02,4.247609828023465872e-02,6.478440377746043366e-02,9.447041902713633477e-02,6.955645130741194837e-02,2.994890188749077878e-02,7.016398969513568118e-02,8.288740596137017524e-02,4.787397233237820904e-02,7.399001593872203686e-02,1.009719868337166510e-01,7.869104404713681000e-02,8.247551834505320589e-02,3.967227496084158728e-02,1.569648527271300664e-01,8.696865122153117633e-02,6.942411577519465304e-02,5.451633588845265083e-02,9.685890939615419970e-02,1.070281565626444997e-01,5.873770845296356902e-02,3.453442183195292586e-02,5.032259505461291610e-02,3.819987576990833966e-02,3.050276879785782103e-02,3.683309977378229627e-02,4.651797242828401707e-02,1.528194384786302207e-01,1.005668594463531296e-01,1.294061758023030140e-01,1.927576178732557100e-01,1.724870326029235568e-01,0.000000000000000000e+00,2.056415328652083652e-01,1.613338125071347717e-01,1.966824947693739667e-01,1.978711596804582085e-01,9.708942545063026230e-02,8.723175457110735054e-02,6.645764098399981057e-02,7.142392752103141063e-02,4.782702035805815738e-02,4.810741991760513619e-02,8.373570569171948086e-02,7.033945452005289922e-02,1.656086128601152729e-01,6.573180765562830485e-02,1.112049161134058550e-01,1.414082411955127905e-01,1.059143723269875964e-01,6.172575455956208490e-02,4.327996935770050957e-02,1.298920358842622913e-01,8.990906859961023123e-02,8.571654522221035244e-02,8.796089135175716445e-02,6.010919113959230231e-02,7.954968629204356434e-02,1.036334230061094069e-01,9.355656550315780140e-02,1.370727668891267570e-01,3.928141419614430974e-02,4.927825861496505644e-02,4.798489265173555562e-02,3.790774361668260151e-02,8.769277869406547077e-02,6.671687144125332258e-02,1.255478676482259803e-01,1.243840583275368228e-01,9.600435665914369698e-02,9.606325005194032984e-02,9.697891840196136426e-02,7.691992541492799484e-02,5.524842631582604219e-02,5.480613915471823500e-02,3.192026445248239558e-02,5.222086704959878062e-02,1.503872026946696527e-01,1.098856198733689504e-01
1.189865297715850256e-01,1.907881941887348554e-01,1.697930292988826251e-01,1.893714294277339671e-01,1.975068192613842755e-01,1.764875085023107082e-01,1.520184283543689896e-01,1.959979780110268632e-01,1.933561563398901451e-01,8.273068734092503540e-02,7.631530958604244852e-02,6.722954778801740194e-02,6.575538080566355192e-02,5.421161759453427265e-02,8.446086125389069832e-02,1.293179989730695034e-01,7.077798083509292959e-02,1.281570951007120762e-01,7.042547673595433988e-02,1.270360455943076172e-01,1.032994066040253678e-01,5.650942015997254680e-02,5.358122466247117188e-02,8.252918640639653192e-02,9.756324883937829429e-02,7.056740299671646066e-02,3.773391516416062241e-02,7.440293540469497535e-02,8.862226091600473865e-02,5.861034830755226105e-02,7.861704345027870078e-02,1.050084587375776229e-01,8.807989733299979862e-02,1.034310293202563430e-01,4.811139222401707854e-02,1.628269438989859152e-01,8.640864362974648438e-02,8.015603262164620879e-02,6.980300679554052312e-02,1.061886270105646679e-01,1.252742530584034508e-01,6.273902099267032739e-02,4.650152969744691250e-02,5.576445044885983138e-02,4.404748194686203960e-02,3.767152401633883096e-02,4.428240995116498185e-02,5.253288924648445019e-02,1.609581374303649393e-01,1.199447905525247854e-01,1.314858572199237019e-01,1.919306191267650674e-01,1.647993521333928069e-01,2.056415328652083652e-01,0.000000000000000000e+00,1.732779265973853067e-01,1.947062576431959902e-01,1.878949939002392544e-01,1.084526123269231868e-01,9.733663119439669997e-02,7.679787298678497631e-02,7.847421917129496216e-02,5.153800921410749136e-02,6.297078748091920752e-02,9.051761469823153827e-02,8.223438710770147875e-02,1.666321247456435395e-01,7.514523609147474859e-02,1.177509885267465639e-01,1.463265169118435627e-01,1.145654223246832804e-01,6.461450033878095300e-02,5.644306890897106410e-02,1.374101557367854720e-01,9.710447077001041483e-02,8.749044756786565624e-02,9.211637688943390134e-02,6.857426653139871153e-02,8.072353605306950564e-02,1.083038327823361707e-01,1.066198474846414002e-01,1.436271286073330378e-01,4.354070651926433139e-02,5.640022678683997981e-02,5.685979495933080746e-02,4.894144846855866260e-02,8.897092945349065196e-02,6.931645549981430010e-02,1.354239954354792552e-01,1.309551672312077586e-01,9.721311762234416398e-02,9.619143190210541206e-02,1.068495240394954221e-01,8.123826922932488037e-02,6.378696075708809032e-02,5.819713255151592879e-02,3.832529081671554039e-02,5.560048964233492430e-02,1.558123913066952748e-01,1.282356248659559661e-01
1.233025622908287267e-01,1.768510243423503381e-01,1.671078473036742285e-01,1.619285342827664620e-01,1.578389890032689813e-01,1.638395207994468583e-01,1.587987194339641472e-01,1.713261336179940086e-01,1.700974242280826609e-01,9.422763710453396779e-02,8.302595059891909601e-02,7.795611753746765904e-02,8.266456857615878118e-02,6.998955211637866713e-02,9.341932528915940226e-02,1.365742435691461865e-01,9.078347315293036623e-02,1.357145805524741511e-01,8.842819217335680382e-02,1.268048327898515515e-01,1.112430210087974186e-01,7.052670655408838085e-02,6.681547772628382287e-02,1.046719529378766084e-01,9.573448461124567377e-02,7.774582127070227278e-02,4.775027721912714074e-02,8.393096987470159698e-02,9.553463281541531293e-02,6.810508374459300907e-02,8.153282506757304759e-02,1.047583808864508276e-01,1.011130080509100027e-01,1.185257560163265472e-01,5.836956381126657406e-02,1.579070644972528359e-01,9.139453656167000062e-02,8.147432853010672105e-02,8.642287091674280552e-02,1.189206221388364182e-01,1.352842628324222862e-01,7.085650720538104463e-02,5.570595718692836207e-02,6.159945657446538186e-02,5.124550585096415006e-02,4.871659879710149577e-02,5.516620772676064655e-02,6.319305333559151194e-02,1.620685162120451550e-01,1.317685102168308642e-01,1.492290744383408807e-01,1.703966632442985296e-01,1.706464576925123822e-01,1.613338125071347717e-01,1.732779265973853067e-01,0.000000000000000000e+00,1.929900839128737278e-01,1.740537277719844678e-01,1.320051545918868030e-01,1.211408236159787072e-01,1.029008922821041117e-01,9.747985380400792099e-02,7.527993487702737407e-02,8.094567753202397409e-02,1.129472962319033741e-01,8.896209437896805683e-02,1.775637164273804747e-01,9.954844911232310634e-02,1.436447182589132010e-01,1.536809765492339053e-01,1.205373128297969054e-01,8.451090513104732305e-02,6.721915006052679720e-02,1.605519965742986943e-01,1.256428407092689270e-01,1.011050022237029583e-01,9.827760974135626992e-02,8.092425855586901640e-02,9.246116233029848253e-02,1.161196211569295866e-01,1.324954736573429603e-01,1.560090427742809871e-01,5.692518306503213665e-02,6.367437429291210316e-02,6.379963251978307270e-02,6.379916626153619985e-02,9.341757243844293901e-02,7.900048060157030538e-02,1.451947670360549669e-01,1.556858667458664858e-01,1.243643204070093156e-01,1.070862581152692561e-01,1.325391012094653265e-01,9.015398038953205406e-02,7.525210496617452949e-02,6.490026487096547947e-02,4.466267612235595708e-02,6.917097741149452750e-02,1.594008990066407561e-01,1.393679346993860757e-01
1.243707920812082007e-01,1.844249277602261206e-01,1.737628190312286991e-01,1.781841637243649079e-01,1.965511466727446477e-01,1.860216422359520505e-01,1.604106274645705210e-01,2.182880471924563137e-01,2.159689515816644589e-01,8.483330956116610921e-02,7.808568813483980631e-02,6.457985785005368462e-02,6.563976160439698171e-02,5.807574109287812203e-02,9.301969920421546134e-02,1.363756294480177322e-01,7.821985698015170019e-02,1.474454515311354741e-01,8.034594974185609029e-02,1.480981708194840929e-01,1.151623525424953776e-01,5.471039915210099830e-02,5.051511048201418053e-02,9.139891757100197800e-02,9.835052630459256706e-02,7.564635160652845303e-02,4.131261382629415613e-02,8.297290574588367384e-02,1.009361569378197099e-01,5.675863424037293214e-02,8.106081511817500584e-02,1.060091395629778610e-01,9.319070871915725862e-02,1.121283071467837067e-01,4.323061510617731695e-02,1.864368660249813847e-01,9.466981618880507265e-02,7.665397341783798668e-02,7.438524178201649795e-02,1.142591755905294493e-01,1.323895040845156357e-01,6.566136212085305068e-02,4.724875434105475780e-02,5.618353439465104820e-02,5.066945106227176143e-02,3.755416197369676468e-02,4.728028088836586790e-02,5.461615315545439997e-02,1.631950313034305211e-01,1.281315573115016371e-01,1.461217681497504750e-01,2.141787454232508825e-01,2.023681264835496263e-01,1.966824947693739667e-01,1.947062576431959902e-01,1.929900839128737278e-01,0.000000000000000000e+00,2.294538908945541189e-01,1.185142455108619264e-01,1.091866671866748989e-01,8.288807036636633430e-02,8.993757462716334139e-02,6.578269914749695912e-02,6.839278452755556681e-02,1.114451729567470656e-01,9.242167271245675664e-02,1.997809163848354719e-01,8.931781986830941711e-02,1.497151625566403299e-01,1.807521795068744719e-01,1.381316746075781643e-01,7.696531610574305904e-02,5.900176062641222796e-02,1.641718836985772700e-01,1.201110265858191251e-01,9.943421574686513165e-02,1.016301678677890563e-01,7.357568350075648078e-02,9.116027735064444193e-02,1.175353536047577391e-01,1.276291342520278205e-01,1.772000743881647911e-01,4.564954911177260266e-02,5.584018761091850275e-02,5.578154133754049948e-02,5.922694151011818897e-02,9.784435348349700134e-02,7.887739877824986867e-02,1.591513615651400648e-01,1.647959903931203174e-01,1.227527310894544893e-01,1.028530043912739556e-01,1.223242842288164989e-01,8.274013071089750260e-02,6.889540942770734644e-02,5.980325983366795162e-02,3.843110139589341057e-02,6.417332135076374289e-02,1.767492416436603486e-01,1.350186434653547762e-01
